player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gurung,A Gurung,,2.0,0.0,0.0,10.0,1.0,0.0,24.0,0.0,0.0,12.0,1.0,0.0,,1.0,1.0
a-karmacharya,A Karmacharya,,1.0,0.0,0.0,10.0,0.0,0.0,18.0,0.0,0.0,7.0,1.0,0.0,,,1.0
b-rawal,B Rawal,,7.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
d-bhatta,D Bhatta,,6.0,0.0,0.0,8.0,5.0,0.0,,,,,,,,,1.0
d-wangmo,D Wangmo,,9.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
i-barma,I Barma,,26.0,1.0,0.0,4.0,20.0,0.0,12.0,0.0,0.0,5.0,1.0,0.0,1.0,,1.0
j-pandey,J Pandey,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,,1.0
k-kunwar,K Kunwar,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,1.0,0.0,3.0,2.0,0.0,,,1.0
k-shrestha,K Shrestha,,35.0,1.0,0.0,5.0,26.0,0.0,,,,,,,,,1.0
mm-chaudhary,MM Chaudhary,,7.0,0.0,0.0,7.0,3.0,0.0,,,,,,,,,1.0
n-choden,N Choden,,16.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,1.0,1.0
p-seldon,P Seldon,,9.0,0.0,0.0,6.0,4.0,0.0,,,,,,,2.0,2.0,1.0
rc-belbashi,RC Belbashi,,22.0,1.0,0.0,6.0,21.0,0.0,18.0,1.0,0.0,11.0,0.0,0.0,1.0,,1.0
s-choden,S Choden,,15.0,1.0,0.0,4.0,5.0,0.0,,,,,,,,,1.0
sr-magar,SR Magar,,15.0,0.0,0.0,3.0,4.0,0.0,24.0,0.0,0.0,8.0,2.0,0.0,,,1.0
sangay-wangmo,Sangay Wangmo,,10.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,,1.0
sangita-rai,Sangita Rai,,,,,,,,17.0,0.0,0.0,6.0,4.0,0.0,,,1.0
sonam,Sonam,,6.0,0.0,0.0,8.0,1.0,0.0,24.0,1.0,0.0,13.0,4.0,2.0,,,1.0
t-cheki,T Cheki,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,1.0,18.0,1.0,2.0,,,1.0
t-lhaden,T Lhaden,,3.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,1.0,,1.0,1.0
t-zangmo,T Zangmo,,28.0,0.0,0.0,5.0,16.0,0.0,24.0,0.0,0.0,21.0,0.0,2.0,,1.0,1.0
y-choden,Y Choden,,8.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
