player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-nehra,A Nehra,,6.0,0.0,1.0,10.0,4.0,0.0,48.0,0.0,3.0,55.0,0.0,2.0,,1.0,1.0
g-gambhir,G Gambhir,,12.0,1.0,0.0,1.0,8.0,0.0,,,,,,,1.0,,1.0
hdrl-thirimanne,HDRL Thirimanne,,24.0,4.0,0.0,2.0,22.0,0.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,2.0,0.0,0.0,8.0,1.0,0.0,60.0,1.0,0.0,47.0,3.0,0.0,,,1.0
kc-sangakkara,KC Sangakkara,,80.0,4.0,0.0,3.0,60.0,0.0,,,,,,,2.0,,1.0
ms-dhoni,MS Dhoni,,70.0,3.0,0.0,5.0,37.0,0.0,,,,,,,,1.0,1.0
nltc-perera,NLTC Perera,,15.0,6.0,1.0,7.0,36.0,1.0,36.0,0.0,0.0,27.0,2.0,1.0,1.0,,1.0
ra-jadeja,RA Jadeja,,34.0,3.0,0.0,7.0,39.0,1.0,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
ras-lakmal,RAS Lakmal,,,,,,,,48.0,1.0,0.0,48.0,0.0,1.0,1.0,,1.0
s-randiv,S Randiv,,9.0,0.0,0.0,6.0,4.0,0.0,60.0,0.0,0.0,36.0,0.0,0.0,,,1.0
s-sreesanth,S Sreesanth,,3.0,0.0,1.0,11.0,1.0,0.0,42.0,0.0,2.0,47.0,1.0,1.0,1.0,,1.0
sht-kandamby,SHT Kandamby,,11.0,1.0,0.0,5.0,8.0,0.0,24.0,1.0,0.0,22.0,0.0,1.0,1.0,,1.0
sk-raina,SK Raina,,46.0,4.0,0.0,6.0,35.0,0.0,,,,,,,1.0,,1.0
t-thushara,T Thushara,,,,,,,,60.0,0.0,0.0,62.0,2.0,1.0,,,1.0
tt-samaraweera,TT Samaraweera,,106.0,11.0,1.0,4.0,105.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,,,1.0
uwmbca-welegedara,UWMBCA Welegedara,,,,,,,,60.0,1.0,4.0,66.0,5.0,4.0,,,1.0
v-kohli,V Kohli,,12.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
v-sehwag,V Sehwag,,31.0,9.0,0.0,2.0,47.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,,,1.0
wu-tharanga,WU Tharanga,,48.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,,1.0
yuvraj-singh,Yuvraj Singh,,84.0,6.0,0.0,4.0,74.0,2.0,30.0,0.0,0.0,19.0,0.0,2.0,,,1.0
z-khan,Z Khan,,4.0,0.0,0.0,9.0,2.0,0.0,54.0,0.0,0.0,57.0,0.0,3.0,,,1.0
