player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-mathews,AD Mathews,,116.0,6.0,0.0,5.0,95.0,0.0,,,,,,,,1.0
af-milne,AF Milne,,,,,,,,54.0,0.0,0.0,54.0,1.0,5.0,1.0,1.0
ck-kapugedera,CK Kapugedera,,8.0,0.0,0.0,8.0,10.0,1.0,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,3.0,0.0,0.0,3.0,2.0,0.0,,,,,,,,1.0
hm-nicholls,HM Nicholls,,7.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,1.0
is-sodhi,IS Sodhi,,,,,,,,54.0,0.0,0.0,55.0,0.0,0.0,1.0,1.0
kmdn-kulasekara,KMDN Kulasekara,,14.0,1.0,0.0,9.0,15.0,1.0,60.0,0.0,0.0,53.0,3.0,2.0,,1.0
ks-williamson,KS Williamson,,72.0,7.0,0.0,3.0,61.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,1.0
l-ronchi,L Ronchi,,31.0,3.0,1.0,6.0,37.0,0.0,,,,,,,1.0,1.0
ld-chandimal,LD Chandimal,,65.0,4.0,0.0,4.0,50.0,1.0,,,,,,,2.0,1.0
lrpl-taylor,LRPL Taylor,,67.0,4.0,0.0,4.0,61.0,1.0,,,,,,,1.0,1.0
md-gunathilaka,MD Gunathilaka,,36.0,2.0,0.0,1.0,15.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,109.0,9.0,0.0,1.0,102.0,3.0,,,,,,,,1.0
mj-henry,MJ Henry,,,,,,,,60.0,1.0,0.0,40.0,5.0,4.0,,1.0
mj-santner,MJ Santner,,11.0,0.0,1.0,7.0,21.0,2.0,54.0,1.0,0.0,54.0,1.0,0.0,1.0,1.0
n-pradeep,N Pradeep,,1.0,0.0,1.0,11.0,0.0,0.0,60.0,1.0,0.0,69.0,1.0,2.0,,1.0
nltc-perera,NLTC Perera,,13.0,0.0,0.0,6.0,15.0,1.0,36.0,0.0,0.0,45.0,0.0,0.0,1.0,1.0
pvd-chameera,PVD Chameera,,1.0,0.0,0.0,10.0,0.0,0.0,54.0,0.0,0.0,41.0,0.0,1.0,,1.0
ta-boult,TA Boult,,,,,,,,49.0,1.0,0.0,43.0,3.0,2.0,,1.0
tam-siriwardana,TAM Siriwardana,,22.0,3.0,0.0,7.0,39.0,2.0,30.0,0.0,0.0,32.0,0.0,0.0,1.0,1.0
tm-dilshan,TM Dilshan,,4.0,1.0,0.0,2.0,5.0,0.0,60.0,0.0,0.0,49.0,1.0,0.0,1.0,1.0
twm-latham,TWM Latham,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0
