player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-mathews,AD Mathews,,1.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
am-ellis,AM Ellis,,,,,,,,36.0,0.0,1.0,51.0,1.0,2.0,,,1.0
ap-devcich,AP Devcich,,10.0,1.0,0.0,2.0,5.0,0.0,18.0,0.0,0.0,31.0,0.0,0.0,,,1.0
c-munro,C Munro,,4.0,0.0,0.0,5.0,1.0,0.0,,,,,,,,,1.0
dpmd-jayawardene,DPMD Jayawardene,,46.0,8.0,0.0,1.0,46.0,0.0,,,,,,,,,1.0
gd-elliott,GD Elliott,,11.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,,1.0
hdrl-thirimanne,HDRL Thirimanne,,29.0,4.0,0.0,4.0,23.0,0.0,,,,,,,,,1.0
hmrkb-herath,HMRKB Herath,,7.0,4.0,1.0,10.0,17.0,0.0,36.0,0.0,0.0,25.0,3.0,0.0,1.0,,1.0
jds-neesham,JDS Neesham,,46.0,3.0,1.0,7.0,42.0,0.0,30.0,0.0,0.0,26.0,2.0,2.0,,,1.0
kc-sangakkara,KC Sangakkara,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0,1.0
kd-mills,KD Mills,,,,,,,,36.0,1.0,0.0,35.0,1.0,1.0,1.0,,1.0
kmdn-kulasekara,KMDN Kulasekara,,17.0,1.0,0.0,8.0,14.0,0.0,24.0,1.0,0.0,20.0,1.0,3.0,,,1.0
l-ronchi,L Ronchi,,29.0,3.0,0.0,6.0,23.0,0.0,,,,,,,3.0,,1.0
ld-chandimal,LD Chandimal,,19.0,2.0,0.0,6.0,15.0,0.0,,,,,,,,,1.0
mj-mcclenaghan,MJ McClenaghan,,,,,,,,42.0,0.0,0.0,34.0,2.0,3.0,,,1.0
nl-mccullum,NL McCullum,,19.0,4.0,1.0,8.0,35.0,1.0,24.0,0.0,0.0,13.0,2.0,0.0,,,1.0
nltc-perera,NLTC Perera,,14.0,0.0,0.0,7.0,8.0,0.0,,,,,,,,,1.0
rj-nicol,RJ Nicol,,12.0,0.0,0.0,3.0,1.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,,,1.0
sl-malinga,SL Malinga,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
smsm-senanayake,SMSM Senanayake,,14.0,1.0,1.0,9.0,21.0,1.0,30.0,1.0,0.0,14.0,2.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,50.0,8.0,0.0,2.0,53.0,0.0,36.0,0.0,0.0,31.0,0.0,0.0,,,1.0
twm-latham,TWM Latham,,19.0,2.0,0.0,1.0,9.0,0.0,,,,,,,2.0,,1.0
