player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,,,,,,,21.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0,1.0
abu-jayed,Abu Jayed,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
afif-hossain,Afif Hossain,,25.0,3.0,0.0,2.0,30.0,2.0,,,,,,,,,1.0
alok-kapali,Alok Kapali,,,,,,,,18.0,0.0,0.0,17.0,3.0,1.0,,,1.0
bmaj-mendis,BMAJ Mendis,,1.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
ebadat-hossain,Ebadat Hossain,,2.0,0.0,1.0,11.0,1.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
farhad-reza,Farhad Reza,,,,,,,,12.0,0.0,0.0,9.0,2.0,0.0,,,1.0
hazratullah,Hazratullah,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,2.0,,1.0
j-charles,J Charles,,10.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
k-santokie,K Santokie,,1.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,15.0,0.0,0.0,,,1.0
liton-das,Liton Das,,26.0,7.0,1.0,3.0,44.0,0.0,,,,,,,2.0,1.0,1.0
mohammad-mithun,Mohammad Mithun,,18.0,2.0,0.0,3.0,20.0,0.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,21.0,1.0,0.0,5.0,20.0,1.0,,,,,,,1.0,,1.0
naveen-ul-haq,Naveen-ul-Haq,,6.0,0.0,0.0,9.0,2.0,0.0,12.0,0.0,0.0,19.0,1.0,1.0,,,1.0
nayeem-hasan,Nayeem Hasan,,3.0,0.0,0.0,7.0,1.0,0.0,18.0,1.0,0.0,16.0,1.0,0.0,,,1.0
nazmul-hossain-milon,Nazmul Hossain Milon,,13.0,0.0,0.0,6.0,10.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,,,1.0
nazmul-islam,Nazmul Islam,,1.0,0.0,0.0,10.0,0.0,0.0,,,,,,,,,1.0
rs-bopara,RS Bopara,,,,,,,,18.0,0.0,0.0,10.0,2.0,0.0,,1.0,1.0
rony-talukdar,Rony Talukdar,,17.0,1.0,0.0,1.0,19.0,1.0,,,,,,,,,1.0
shoaib-malik,Shoaib Malik,,11.0,3.0,1.0,4.0,16.0,0.0,,,,,,,,,1.0
taijul-islam,Taijul Islam,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
