player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-khaka,A Khaka,,,,,,,,54.0,2.0,0.0,47.0,1.0,6.0,,1.0
a-steyn,A Steyn,,53.0,5.0,0.0,3.0,30.0,0.0,,,,,,,1.0,1.0
cl-tryon,CL Tryon,,,,,,,,60.0,2.0,0.0,48.0,2.0,0.0,1.0,1.0
d-van-niekerk,D van Niekerk,,30.0,5.0,1.0,5.0,41.0,0.0,36.0,0.0,0.0,28.0,1.0,0.0,1.0,1.0
db-sharma,DB Sharma,,112.0,8.0,0.0,3.0,79.0,0.0,48.0,0.0,0.0,40.0,0.0,0.0,,1.0
e-bisht,E Bisht,,4.0,0.0,0.0,10.0,1.0,0.0,60.0,1.0,0.0,38.0,1.0,0.0,1.0,1.0
h-kaur,H Kaur,,35.0,4.0,0.0,4.0,25.0,0.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
l-lee,L Lee,,14.0,2.0,0.0,1.0,10.0,0.0,,,,,,,2.0,1.0
l-wolvaardt,L Wolvaardt,,88.0,4.0,0.0,2.0,59.0,0.0,,,,,,,1.0,1.0
m-klaas,M Klaas,,,,,,,,42.0,0.0,1.0,38.0,0.0,1.0,,1.0
m-raj,M Raj,,24.0,0.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
m-du-preez,M du Preez,,111.0,7.0,1.0,4.0,90.0,0.0,,,,,,,,1.0
mr-meshram,MR Meshram,,22.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,1.0
p-vastrakar,P Vastrakar,,2.0,0.0,0.0,9.0,1.0,0.0,48.0,1.0,0.0,39.0,0.0,0.0,,1.0
poonam-yadav,Poonam Yadav,,5.0,0.0,0.0,11.0,2.0,0.0,60.0,0.0,0.0,52.0,1.0,1.0,,1.0
r-ntozakhe,R Ntozakhe,,,,,,,,48.0,0.0,0.0,39.0,1.0,0.0,,1.0
s-ismail,S Ismail,,,,,,,,54.0,1.0,1.0,30.0,4.0,1.0,1.0,1.0
s-luus,S Luus,,,,,,,,6.0,0.0,2.0,9.0,0.0,0.0,,1.0
s-mandhana,S Mandhana,,3.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
s-pandey,S Pandey,,16.0,6.0,1.0,8.0,31.0,0.0,56.0,0.0,0.0,43.0,1.0,0.0,,1.0
s-verma,S Verma,,17.0,3.0,0.0,7.0,17.0,0.0,,,,,,,,1.0
v-krishnamurthy,V Krishnamurthy,,64.0,8.0,0.0,5.0,56.0,0.0,,,,,,,,1.0
