player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ag-cremer,AG Cremer,,22.0,0.0,0.0,8.0,8.0,0.0,60.0,0.0,0.0,23.0,3.0,0.0,,1.0
b-muzarabani,B Muzarabani,,9.0,1.0,0.0,11.0,7.0,0.0,31.0,0.0,0.0,36.0,1.0,6.0,,1.0
brm-taylor,BRM Taylor,,54.0,4.0,0.0,4.0,44.0,1.0,,,,,,,3.0,1.0
btj-wheal,BTJ Wheal,,1.0,0.0,0.0,11.0,0.0,0.0,48.0,1.0,0.0,23.0,1.0,2.0,,1.0
c-zhuwao,C Zhuwao,,9.0,3.0,0.0,2.0,18.0,1.0,,,,,,,,1.0
cd-wallace,CD Wallace,,20.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
cr-ervine,CR Ervine,,69.0,5.0,0.0,5.0,57.0,1.0,,,,,,,1.0,1.0
cs-macleod,CS MacLeod,,10.0,0.0,0.0,4.0,1.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0
h-masakadza,H Masakadza,,18.0,3.0,0.0,3.0,16.0,0.0,,,,,,,,1.0
hg-munsey,HG Munsey,,73.0,1.0,0.0,6.0,29.0,0.0,,,,,,,,1.0
kj-coetzer,KJ Coetzer,,37.0,4.0,0.0,2.0,39.0,2.0,,,,,,,,1.0
ma-leask,MA Leask,,28.0,2.0,1.0,8.0,28.0,0.0,48.0,0.0,0.0,37.0,4.0,0.0,,1.0
mh-cross,MH Cross,,18.0,1.0,0.0,1.0,13.0,1.0,,,,,,,1.0,1.0
mrj-watt,MRJ Watt,,24.0,2.0,0.0,10.0,17.0,0.0,54.0,2.0,0.0,43.0,0.0,2.0,1.0,1.0
rd-berrington,RD Berrington,,76.0,4.0,0.0,5.0,47.0,0.0,6.0,0.0,0.0,14.0,0.0,0.0,1.0,1.0
sc-williams,SC Williams,,13.0,1.0,0.0,7.0,7.0,0.0,60.0,0.0,1.0,37.0,1.0,0.0,2.0,1.0
sf-mire,SF Mire,,56.0,2.0,0.0,1.0,35.0,0.0,,,,,,,,1.0
sm-sharif,SM Sharif,,4.0,0.0,0.0,9.0,1.0,0.0,52.0,1.0,0.0,33.0,5.0,1.0,,1.0
sikandar-raza,Sikandar Raza,,2.0,0.0,0.0,6.0,1.0,0.0,60.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0
tb-sole,TB Sole,,5.0,1.0,0.0,3.0,4.0,0.0,60.0,1.0,0.0,47.0,0.0,1.0,1.0,1.0
tl-chatara,TL Chatara,,4.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,,1.0
ts-chisoro,TS Chisoro,,24.0,0.0,0.0,9.0,10.0,0.0,60.0,0.0,0.0,42.0,3.0,1.0,,1.0
