player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,4.0,0.0,0.0,8.0,0.0,0.0,25.0,0.0,1.0,34.0,3.0,0.0,,1.0,1.0
a-nehra,A Nehra,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,,1.0
ab-de-villiers,AB de Villiers,,40.0,5.0,0.0,3.0,50.0,1.0,,,,,,,,,1.0
ad-mascarenhas,AD Mascarenhas,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,,1.0
dl-vettori,DL Vettori,,28.0,3.0,0.0,6.0,29.0,0.0,12.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
dp-nannes,DP Nannes,,,,,,,,21.0,0.0,0.0,23.0,0.0,2.0,,,1.0
g-gambhir,G Gambhir,,6.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
gc-smith,GC Smith,,46.0,5.0,1.0,2.0,44.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,5.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0,1.0
kamran-khan,Kamran Khan,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,1.0,,1.0
m-manhas,M Manhas,,16.0,2.0,1.0,7.0,23.0,1.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,24.0,1.0,1.0,14.0,2.0,0.0,,,1.0
pc-valthaty,PC Valthaty,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
pj-sangwan,PJ Sangwan,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,0.0,2.0,1.0,,1.0
ra-jadeja,RA Jadeja,,13.0,1.0,0.0,5.0,16.0,0.0,12.0,0.0,0.0,17.0,0.0,0.0,,,1.0
rj-quiney,RJ Quiney,,9.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
sa-asnodkar,SA Asnodkar,,8.0,1.0,0.0,3.0,11.0,1.0,,,,,,,1.0,,1.0
sk-warne,SK Warne,,2.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,32.0,2.0,0.0,1.0,,1.0
tm-dilshan,TM Dilshan,,10.0,1.0,0.0,4.0,7.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,11.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,,1.0
yk-pathan,YK Pathan,,30.0,3.0,1.0,7.0,62.0,6.0,12.0,0.0,0.0,14.0,0.0,0.0,,,1.0
