player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,44.0,9.0,0.0,3.0,149.0,16.0,,,,,,,,1.0
ad-russell,AD Russell,,1.0,0.0,0.0,7.0,0.0,0.0,60.0,0.0,0.0,78.0,1.0,2.0,,1.0
ch-gayle,CH Gayle,,13.0,2.0,0.0,2.0,19.0,1.0,,,,,,,,1.0
d-ramdin,D Ramdin,,55.0,4.0,0.0,5.0,57.0,1.0,,,,,,,,1.0
djg-sammy,DJG Sammy,,41.0,3.0,1.0,8.0,25.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,1.0
dr-smith,DR Smith,,65.0,9.0,0.0,1.0,64.0,1.0,24.0,0.0,1.0,68.0,0.0,1.0,,1.0
dw-steyn,DW Steyn,,,,,,,,60.0,0.0,0.0,29.0,1.0,2.0,,1.0
f-behardien,F Behardien,,,,,,,,36.0,0.0,0.0,39.0,1.0,0.0,2.0,1.0
f-du-plessis,F du Plessis,,,,,,,,,,,,,,2.0,1.0
hm-amla,HM Amla,,142.0,14.0,1.0,1.0,153.0,0.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,0.0,0.0,60.0,1.0,1.0,,1.0
je-taylor,JE Taylor,,,,,,,,60.0,0.0,0.0,95.0,1.0,1.0,,1.0
jl-carter,JL Carter,,39.0,3.0,0.0,6.0,40.0,1.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,25.0,2.0,1.0,9.0,21.0,0.0,54.0,0.0,0.0,91.0,0.0,0.0,,1.0
jp-duminy,JP Duminy,,,,,,,,24.0,0.0,0.0,39.0,0.0,0.0,1.0,1.0
lr-johnson,LR Johnson,,15.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,60.0,0.0,2.0,43.0,2.0,2.0,,1.0
mn-samuels,MN Samuels,,48.0,3.0,0.0,4.0,40.0,1.0,18.0,0.0,0.0,28.0,0.0,0.0,,1.0
rr-rossouw,RR Rossouw,,115.0,11.0,0.0,2.0,128.0,2.0,,,,,,,,1.0
sj-benn,SJ Benn,,,,,,,,60.0,0.0,0.0,49.0,0.0,0.0,1.0,1.0
vd-philander,VD Philander,,,,,,,,60.0,0.0,0.0,69.0,2.0,5.0,,1.0
wd-parnell,WD Parnell,,,,,,,,,,,,,,1.0,1.0
