player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-nehra,A Nehra,,,,,,,,54.0,1.0,0.0,70.0,2.0,2.0,,1.0
aj-mckay,AJ McKay,,,,,,,,42.0,0.0,1.0,63.0,2.0,4.0,,1.0
bb-mccullum,BB McCullum,,42.0,8.0,0.0,2.0,42.0,1.0,,,,,,,,1.0
dl-vettori,DL Vettori,,19.0,2.0,0.0,7.0,17.0,0.0,60.0,0.0,0.0,57.0,0.0,0.0,1.0,1.0
g-gambhir,G Gambhir,,24.0,4.0,0.0,1.0,27.0,0.0,,,,,,,,1.0
jec-franklin,JEC Franklin,,69.0,12.0,1.0,6.0,98.0,3.0,,,,,,,,1.0
jm-how,JM How,,6.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,1.0
kd-mills,KD Mills,,6.0,0.0,0.0,8.0,1.0,0.0,60.0,1.0,0.0,65.0,0.0,2.0,1.0,1.0
ks-williamson,KS Williamson,,,,,,,,,,,,,,1.0,1.0
lrpl-taylor,LRPL Taylor,,73.0,3.0,0.0,4.0,44.0,0.0,,,,,,,,1.0
mj-guptill,MJ Guptill,,25.0,5.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0
nl-mccullum,NL McCullum,,12.0,1.0,1.0,9.0,13.0,0.0,47.0,0.0,0.0,38.0,2.0,0.0,,1.0
p-kumar,P Kumar,,,,,,,,42.0,0.0,0.0,42.0,0.0,1.0,,1.0
pa-patel,PA Patel,,57.0,8.0,0.0,2.0,53.0,0.0,,,,,,,,1.0
r-ashwin,R Ashwin,,,,,,,,60.0,0.0,0.0,66.0,2.0,1.0,,1.0
rg-sharma,RG Sharma,,48.0,4.0,0.0,5.0,44.0,1.0,24.0,0.0,0.0,19.0,0.0,0.0,1.0,1.0
sb-styris,SB Styris,,48.0,3.0,0.0,5.0,46.0,1.0,24.0,1.0,0.0,27.0,0.0,1.0,,1.0
ss-tiwary,SS Tiwary,,39.0,3.0,1.0,7.0,37.0,1.0,,,,,,,1.0,1.0
tg-southee,TG Southee,,,,,,,,60.0,0.0,0.0,64.0,1.0,1.0,,1.0
v-kohli,V Kohli,,2.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
yk-pathan,YK Pathan,,96.0,7.0,1.0,6.0,123.0,7.0,54.0,0.0,0.0,49.0,3.0,0.0,1.0,1.0
yuvraj-singh,Yuvraj Singh,,28.0,1.0,0.0,4.0,20.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,1.0
z-khan,Z Khan,,,,,,,,48.0,0.0,0.0,40.0,0.0,3.0,,1.0
