player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aliya-riaz,Aliya Riaz,,21.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
bismah-maroof,Bismah Maroof,,8.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
diana-baig,Diana Baig,,,,,,,,36.0,1.0,0.0,15.0,0.0,1.0,,,1.0
fahima-khatun,Fahima Khatun,,37.0,1.0,0.0,6.0,18.0,0.0,30.0,0.0,0.0,15.0,1.0,0.0,,,1.0
fargana-hoque,Fargana Hoque,,37.0,0.0,0.0,2.0,8.0,0.0,,,,,,,,,1.0
marufa-akter,Marufa Akter,,7.0,0.0,0.0,11.0,2.0,0.0,12.0,0.0,0.0,6.0,0.0,2.0,,,1.0
muneeba-ali,Muneeba Ali,,19.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
nahida-akter,Nahida Akter,,11.0,0.0,0.0,8.0,1.0,0.0,53.0,0.0,0.0,30.0,3.0,0.0,,,1.0
najiha-alvi,Najiha Alvi,,9.0,0.0,1.0,7.0,3.0,0.0,,,,,,,,,1.0
nashra-sandhu,Nashra Sandhu,,,,,,,,30.0,1.0,0.0,20.0,0.0,0.0,1.0,,1.0
nida-dar,Nida Dar,,59.0,3.0,1.0,4.0,35.0,0.0,36.0,2.0,0.0,10.0,3.0,0.0,,,1.0
nigar-sultana,Nigar Sultana,,32.0,2.0,0.0,4.0,13.0,0.0,,,,,,,,1.0,1.0
rabeya-khan,Rabeya Khan,,13.0,1.0,1.0,9.0,8.0,0.0,30.0,0.0,0.0,23.0,0.0,3.0,,,1.0
ritu-moni,Ritu Moni,,21.0,2.0,0.0,7.0,14.0,0.0,,,,,,,,,1.0
s-mostary,S Mostary,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
sadaf-shamas,Sadaf Shamas,,15.0,0.0,0.0,2.0,7.0,0.0,,,,,,,2.0,,1.0
sadia-iqbal,Sadia Iqbal,,,,,,,,54.0,2.0,0.0,13.0,4.0,0.0,,,1.0
shamima-sultana,Shamima Sultana,,17.0,0.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
shorna-akter,Shorna Akter,,12.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0,1.0
sidra-ameen,Sidra Ameen,,18.0,0.0,0.0,1.0,7.0,0.0,,,,,,,1.0,,1.0
sultana-khatun,Sultana Khatun,,3.0,0.0,0.0,10.0,1.0,0.0,18.0,1.0,0.0,4.0,0.0,1.0,,,1.0
umm-e-hani,Umm-e-Hani,,,,,,,,35.0,0.0,0.0,20.0,3.0,2.0,1.0,,1.0
