player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ac-kerr,AC Kerr,,16.0,1.0,0.0,7.0,10.0,0.0,24.0,0.0,0.0,15.0,1.0,0.0,,,1.0
ae-jones,AE Jones,,8.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
bl-mooney,BL Mooney,,39.0,3.0,0.0,1.0,49.0,1.0,,,,,,,,1.0,1.0
c-piparo,C Piparo,,11.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
cg-sippel,CG Sippel,,,,,,,,12.0,0.0,0.0,25.0,0.0,0.0,,,1.0
cr-knott,CR Knott,,3.0,1.0,1.0,8.0,5.0,0.0,,,,,,,,,1.0
dm-kimmince,DM Kimmince,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,1.0,,1.0
g-redmayne,G Redmayne,,36.0,2.0,0.0,4.0,31.0,1.0,,,,,,,,,1.0
g-voll,G Voll,,8.0,1.0,0.0,3.0,7.0,0.0,,,,,,,1.0,,1.0
gm-harris,GM Harris,,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,19.0,2.0,0.0,,,1.0
h-graham,H Graham,,14.0,0.0,0.0,4.0,8.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,,1.0
jl-barsby,JL Barsby,,13.0,0.0,0.0,7.0,7.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,,,1.0
jl-jonassen,JL Jonassen,,2.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,19.0,2.0,0.0,,,1.0
l-harris,L. Harris,LB,17.0,4.0,1.0,6.0,40.0,3.0,,,,,,,1.0,,1.0
m-banting,M Banting,,1.0,0.0,0.0,8.0,1.0,0.0,,,,,,,,,1.0
m-carmichael,M Carmichael,,23.0,1.0,0.0,6.0,35.0,2.0,,,,,,,,,1.0
ml-green,ML Green,,34.0,6.0,0.0,5.0,35.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,7.0,0.0,0.0,5.0,6.0,0.0,20.0,0.0,0.0,18.0,0.0,1.0,,,1.0
nm-hancock,NM Hancock,,,,,,,,18.0,0.0,0.0,20.0,1.0,3.0,,,1.0
s-glenn,S Glenn,,2.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,31.0,4.0,1.0,,,1.0
sm-betts,SM Betts,,,,,,,,18.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
t-peschel,T Peschel,,2.0,0.0,1.0,9.0,2.0,0.0,24.0,0.0,1.0,25.0,1.0,0.0,,,1.0
