player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-singh,A Singh,,,,,,,,24.0,1.0,0.0,18.0,1.0,1.0,,1.0
ab-dinda,AB Dinda,,,,,,,,21.0,0.0,2.0,34.0,1.0,0.0,,1.0
ag-paunikar,AG Paunikar,,8.0,1.0,0.0,1.0,5.0,0.0,,,,,,,,1.0
aj-finch,AJ Finch,,14.0,1.0,0.0,3.0,11.0,1.0,,,,,,,,1.0
al-menaria,AL Menaria,,15.0,0.0,0.0,4.0,22.0,3.0,,,,,,,,1.0
am-rahane,AM Rahane,,17.0,1.0,0.0,5.0,18.0,1.0,,,,,,,,1.0
as-raut,AS Raut,,,,,,,,,,,,,,1.0,1.0
da-warner,DA Warner,,44.0,6.0,0.0,1.0,54.0,1.0,,,,,,,,1.0
ik-pathan,IK Pathan,,6.0,2.0,1.0,7.0,9.0,0.0,18.0,0.0,0.0,32.0,1.0,1.0,,1.0
j-botha,J Botha,,32.0,4.0,1.0,3.0,39.0,0.0,24.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0
lrpl-taylor,LRPL Taylor,,10.0,1.0,1.0,6.0,18.0,1.0,,,,,,,,1.0
m-morkel,M Morkel,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,1.0
nv-ojha,NV Ojha,,2.0,0.0,0.0,5.0,0.0,0.0,,,,,,,1.0,1.0
r-dravid,R Dravid,,31.0,6.0,0.0,2.0,38.0,1.0,,,,,,,2.0,1.0
re-van-der-merwe,RE van der Merwe,,3.0,0.0,1.0,8.0,2.0,0.0,24.0,0.0,0.0,41.0,1.0,0.0,,1.0
s-nadeem,S Nadeem,,,,,,,,24.0,0.0,0.0,25.0,0.0,0.0,,1.0
sk-trivedi,SK Trivedi,,,,,,,,24.0,0.0,0.0,36.0,1.0,2.0,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,17.0,2.0,0.0,1.0,1.0
sw-tait,SW Tait,,,,,,,,24.0,0.0,1.0,40.0,2.0,0.0,1.0,1.0
ubt-chand,UBT Chand,,10.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,1.0
v-sehwag,V Sehwag,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,1.0,1.0
y-venugopal-rao,Y Venugopal Rao,,40.0,4.0,0.0,6.0,60.0,4.0,,,,,,,,1.0
