player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dananjaya,A Dananjaya,,,,,,,,24.0,0.0,0.0,17.0,1.0,0.0,,,1.0
abu-hider,Abu Hider,,,,,,,,24.0,0.0,0.0,40.0,2.0,1.0,1.0,,1.0
abu-jayed,Abu Jayed,,,,,,,,18.0,0.0,0.0,24.0,1.0,0.0,,,1.0
ariful-haque,Ariful Haque,,4.0,0.0,1.0,7.0,4.0,0.0,,,,,,,,,1.0
cr-brathwaite,CR Brathwaite,,29.0,4.0,1.0,6.0,64.0,6.0,17.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
cs-delport,CS Delport,,5.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
dhiman-ghosh,Dhiman Ghosh,,9.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
e-lewis,E Lewis,,5.0,1.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
jc-archer,JC Archer,,,,,,,,24.0,0.0,1.0,26.0,1.0,0.0,,,1.0
jahurul-islam,Jahurul Islam,,39.0,5.0,1.0,6.0,45.0,0.0,,,,,,,1.0,1.0,1.0
ka-pollard,KA Pollard,,24.0,3.0,0.0,7.0,55.0,6.0,6.0,0.0,1.0,13.0,0.0,0.0,,,1.0
khaled-ahmed,Khaled Ahmed,,,,,,,,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
m-klinger,M Klinger,,14.0,2.0,0.0,2.0,10.0,0.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,10.0,2.0,0.0,5.0,14.0,0.0,12.0,0.0,0.0,29.0,1.0,0.0,2.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,12.0,1.0,1.0,8.0,14.0,0.0,18.0,0.0,0.0,15.0,0.0,0.0,1.0,,1.0
nazmul-hossain-shanto,Nazmul Hossain Shanto,,25.0,3.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
rr-rossouw,RR Rossouw,,30.0,3.0,0.0,4.0,34.0,0.0,,,,,,,,,1.0
sp-narine,SP Narine,,16.0,1.0,0.0,2.0,7.0,0.0,24.0,0.0,0.0,22.0,1.0,0.0,,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,,,1.0
shahid-afridi,Shahid Afridi,,2.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,23.0,1.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,17.0,3.0,0.0,5.0,20.0,0.0,18.0,0.0,0.0,32.0,1.0,0.0,1.0,,1.0
