player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,12.0,1.0,0.0,4.0,12.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
am-rahane,AM Rahane,,10.0,0.0,0.0,3.0,9.0,0.0,,,,,,,1.0,,1.0
at-rayudu,AT Rayudu,,9.0,1.0,0.0,4.0,9.0,0.0,,,,,,,,,1.0
abhishek-sharma,Abhishek Sharma,,26.0,3.0,0.0,2.0,34.0,1.0,,,,,,,,,1.0
akash-singh,Akash Singh,,,,,,,,18.0,0.0,0.0,17.0,1.0,0.0,1.0,,1.0
b-kumar,B Kumar,,,,,,,,12.0,0.0,0.0,10.0,0.0,0.0,,,1.0
dp-conway,DP Conway,,57.0,12.0,1.0,2.0,77.0,1.0,,,,,,,,,1.0
h-klaasen,H Klaasen,,16.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
hc-brook,HC Brook,,13.0,3.0,0.0,1.0,18.0,0.0,,,,,,,,,1.0
m-jansen,M Jansen,,22.0,1.0,1.0,7.0,17.0,0.0,18.0,0.0,0.0,37.0,0.0,0.0,,,1.0
m-markande,M Markande,,,,,,,,24.0,0.0,0.0,23.0,2.0,0.0,,,1.0
m-pathirana,M Pathirana,,,,,,,,24.0,0.0,0.0,22.0,1.0,1.0,,,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,27.0,1.0,0.0,,,1.0
ma-agarwal,MA Agarwal,,4.0,0.0,0.0,6.0,2.0,0.0,,,,,,,,,1.0
mm-ali,MM Ali,,6.0,1.0,1.0,5.0,6.0,0.0,12.0,0.0,0.0,18.0,0.0,0.0,,,1.0
ms-dhoni,MS Dhoni,,,,,,,,,,,,,,1.0,2.0,1.0
mayank-dagar,Mayank Dagar,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,,,1.0
ra-jadeja,RA Jadeja,,,,,,,,24.0,0.0,0.0,22.0,3.0,0.0,,,1.0
ra-tripathi,RA Tripathi,,21.0,1.0,0.0,3.0,21.0,1.0,,,,,,,,,1.0
rd-gaikwad,RD Gaikwad,,30.0,2.0,0.0,1.0,35.0,0.0,,,,,,,2.0,,1.0
tu-deshpande,TU Deshpande,,,,,,,,18.0,0.0,0.0,26.0,0.0,1.0,,,1.0
umran-malik,Umran Malik,,,,,,,,18.0,0.0,0.0,18.0,0.0,0.0,,1.0,1.0
washington-sundar,Washington Sundar,,6.0,1.0,0.0,8.0,9.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,,,1.0
