player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,60.0,0.0,0.0,44.0,1.0,1.0,1.0,,1.0
da-warner,DA Warner,,3.0,1.0,0.0,1.0,7.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,1.0,0.0,1.0,6.0,2.0,0.0,36.0,0.0,0.0,35.0,1.0,0.0,,,1.0
jj-bumrah,JJ Bumrah,,3.0,0.0,0.0,9.0,1.0,0.0,54.0,2.0,0.0,43.0,2.0,0.0,,,1.0
jp-inglis,JP Inglis,,,,,,,,,,,,,,5.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,60.0,0.0,0.0,60.0,2.0,1.0,,,1.0
kl-rahul,KL Rahul,,107.0,1.0,0.0,5.0,66.0,0.0,,,,,,,1.0,,1.0
kuldeep-yadav,Kuldeep Yadav,,18.0,0.0,0.0,10.0,10.0,0.0,60.0,0.0,0.0,56.0,0.0,0.0,,,1.0
m-labuschagne,M Labuschagne,,110.0,4.0,1.0,5.0,58.0,0.0,,,,,,,,1.0,1.0
ma-starc,MA Starc,,,,,,,,60.0,0.0,0.0,55.0,3.0,3.0,,,1.0
mr-marsh,MR Marsh,,15.0,1.0,0.0,3.0,15.0,1.0,12.0,0.0,0.0,5.0,0.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,10.0,1.0,0.0,8.0,6.0,0.0,42.0,1.0,0.0,47.0,1.0,3.0,,,1.0
mohammed-siraj,Mohammed Siraj,,8.0,1.0,1.0,11.0,9.0,0.0,42.0,0.0,0.0,45.0,1.0,0.0,,,1.0
pj-cummins,PJ Cummins,,,,,,,,60.0,0.0,0.0,34.0,2.0,2.0,,1.0,1.0
ra-jadeja,RA Jadeja,,22.0,0.0,0.0,6.0,9.0,0.0,60.0,0.0,0.0,43.0,0.0,1.0,,,1.0
rg-sharma,RG Sharma,,31.0,4.0,0.0,1.0,47.0,3.0,,,,,,,,,1.0
sa-yadav,SA Yadav,,28.0,1.0,0.0,7.0,18.0,0.0,,,,,,,,,1.0
spd-smith,SPD Smith,,9.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
ss-iyer,SS Iyer,,3.0,1.0,0.0,4.0,4.0,0.0,,,,,,,,,1.0
shubman-gill,Shubman Gill,,7.0,0.0,0.0,2.0,4.0,0.0,,,,,,,1.0,,1.0
tm-head,TM Head,,120.0,15.0,0.0,2.0,137.0,4.0,12.0,0.0,0.0,4.0,0.0,0.0,1.0,,1.0
v-kohli,V Kohli,,63.0,4.0,0.0,3.0,54.0,0.0,,,,,,,1.0,,1.0
