player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-mishra,A Mishra,,,,,,,,54.0,0.0,0.0,45.0,1.0,1.0,,,1.0
a-nehra,A Nehra,,,,,,,,48.0,1.0,0.0,38.0,1.0,0.0,,,1.0
cj-ferguson,CJ Ferguson,,7.0,0.0,1.0,6.0,2.0,0.0,,,,,,,,,1.0
cl-white,CL White,,30.0,2.0,1.0,5.0,35.0,1.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,,,,,,,,,,,,,,1.0,1.0
harbhajan-singh,Harbhajan Singh,,,,,,,,54.0,0.0,0.0,54.0,0.0,1.0,2.0,,1.0
i-sharma,I Sharma,,,,,,,,45.0,0.0,0.0,53.0,1.0,1.0,,,1.0
mek-hussey,MEK Hussey,,65.0,5.0,0.0,4.0,67.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,48.0,0.0,0.0,34.0,0.0,3.0,,,1.0
rt-ponting,RT Ponting,,88.0,4.0,0.0,3.0,65.0,1.0,,,,,,,,,1.0
sk-raina,SK Raina,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,,,,,,,,,,,,,1.0,,1.0
sr-watson,SR Watson,,7.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,,1.0
td-paine,TD Paine,,58.0,7.0,0.0,2.0,56.0,1.0,,,,,,,,,1.0
