player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bc-lara,BC Lara,,43.0,3.0,1.0,6.0,40.0,1.0,,,,,,,,,1.0
brm-taylor,BRM Taylor,,43.0,3.0,0.0,4.0,25.0,0.0,,,,,,,1.0,,1.0
ch-gayle,CH Gayle,,71.0,3.0,0.0,1.0,35.0,1.0,42.0,0.0,0.0,30.0,2.0,0.0,,1.0,1.0
cj-chibhabha,CJ Chibhabha,,99.0,5.0,0.0,3.0,55.0,0.0,36.0,0.0,1.0,30.0,0.0,1.0,1.0,,1.0
d-ramdin,D Ramdin,,59.0,3.0,0.0,4.0,37.0,0.0,,,,,,,1.0,,1.0
dj-bravo,DJ Bravo,,18.0,1.0,1.0,7.0,9.0,0.0,48.0,1.0,0.0,23.0,2.0,4.0,2.0,,1.0
dr-smith,DR Smith,,,,,,,,47.0,0.0,0.0,29.0,2.0,2.0,1.0,,1.0
e-chigumbura,E Chigumbura,,7.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,,1.0
ec-rainsford,EC Rainsford,,3.0,0.0,1.0,11.0,1.0,0.0,36.0,1.0,0.0,25.0,1.0,3.0,,,1.0
fh-edwards,FH Edwards,,,,,,,,54.0,2.0,1.0,23.0,0.0,1.0,1.0,,1.0
gm-strydom,GM Strydom,,15.0,1.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
hp-rinke,HP Rinke,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,,1.0
idr-bradshaw,IDR Bradshaw,,,,,,,,48.0,0.0,0.0,24.0,0.0,1.0,1.0,,1.0
je-taylor,JE Taylor,,,,,,,,60.0,2.0,0.0,19.0,2.0,2.0,,,1.0
km-dabengwa,KM Dabengwa,,14.0,0.0,0.0,7.0,5.0,0.0,18.0,0.0,0.0,13.0,0.0,0.0,,,1.0
nb-mahwire,NB Mahwire,,16.0,0.0,0.0,8.0,6.0,0.0,42.0,1.0,0.0,14.0,0.0,6.0,,,1.0
p-utseya,P Utseya,,6.0,0.0,1.0,10.0,2.0,0.0,60.0,2.0,2.0,35.0,3.0,0.0,,1.0,1.0
rr-sarwan,RR Sarwan,,27.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,,1.0
rs-higgins,RS Higgins,,3.0,0.0,0.0,9.0,0.0,0.0,38.0,0.0,0.0,36.0,0.0,0.0,1.0,,1.0
rs-morton,RS Morton,,5.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
s-chanderpaul,S Chanderpaul,,10.0,0.0,0.0,5.0,3.0,0.0,,,,,,,1.0,1.0,1.0
t-duffin,T Duffin,,89.0,3.0,0.0,2.0,26.0,0.0,,,,,,,,,1.0
