player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
an-cook,AN Cook,,61.0,7.0,0.0,1.0,60.0,1.0,,,,,,,1.0,1.0
abdur-razzak,Abdur Razzak,,,,,,,,60.0,0.0,0.0,52.0,3.0,1.0,,1.0
aftab-ahmed,Aftab Ahmed,,5.0,0.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
c-kieswetter,C Kieswetter,,2.0,1.0,0.0,2.0,4.0,0.0,,,,,,,,1.0
ejg-morgan,EJG Morgan,,104.0,8.0,1.0,5.0,110.0,2.0,,,,,,,,1.0
gp-swann,GP Swann,,3.0,0.0,0.0,9.0,2.0,0.0,60.0,0.0,0.0,52.0,2.0,0.0,,1.0
imrul-kayes,Imrul Kayes,,113.0,4.0,0.0,2.0,63.0,0.0,,,,,,,1.0,1.0
jc-tredwell,JC Tredwell,,7.0,0.0,1.0,10.0,2.0,0.0,60.0,0.0,0.0,52.0,0.0,0.0,,1.0
kp-pietersen,KP Pietersen,,27.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,1.0
lj-wright,LJ Wright,,11.0,0.0,0.0,7.0,7.0,0.0,54.0,0.0,0.0,38.0,0.0,1.0,1.0,1.0
mj-prior,MJ Prior,,58.0,4.0,0.0,6.0,42.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,36.0,1.0,0.0,6.0,27.0,0.0,42.0,0.0,0.0,30.0,1.0,1.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,88.0,5.0,0.0,4.0,76.0,0.0,,,,,,,1.0,1.0
naeem-islam,Naeem Islam,,14.0,2.0,1.0,7.0,18.0,0.0,36.0,0.0,0.0,41.0,0.0,0.0,,1.0
pd-collingwood,PD Collingwood,,17.0,0.0,0.0,4.0,7.0,0.0,30.0,0.0,0.0,26.0,0.0,0.0,1.0,1.0
rubel-hossain,Rubel Hossain,,,,,,,,36.0,0.0,0.0,30.0,0.0,0.0,,1.0
scj-broad,SCJ Broad,,,,,,,,36.0,0.0,0.0,34.0,1.0,1.0,,1.0
shafiul-islam,Shafiul Islam,,,,,,,,41.0,0.0,0.0,55.0,1.0,0.0,,1.0
shakib-al-hasan,Shakib Al Hasan,,13.0,2.0,0.0,5.0,14.0,0.0,60.0,2.0,0.0,32.0,3.0,0.0,,1.0
suhrawadi-shuvo,Suhrawadi Shuvo,,6.0,1.0,1.0,8.0,14.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,,1.0
tt-bresnan,TT Bresnan,,3.0,0.0,0.0,8.0,0.0,0.0,60.0,0.0,0.0,51.0,3.0,5.0,,1.0
tamim-iqbal,Tamim Iqbal,,25.0,4.0,0.0,1.0,30.0,0.0,,,,,,,,1.0
