player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-hunter,A Hunter,,127.0,8.0,1.0,3.0,121.0,0.0,,,,,,,,1.0
a-mazvishaya,A Mazvishaya,,13.0,0.0,1.0,10.0,8.0,0.0,54.0,0.0,0.0,68.0,0.0,1.0,,1.0
a-ndiraya,A Ndiraya,,55.0,3.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
c-murray,C Murray,,,,,,,,36.0,0.0,0.0,33.0,1.0,3.0,,1.0
c-raack,C Raack,,,,,,,,48.0,0.0,0.0,31.0,1.0,1.0,,1.0
ct-dhururu,CT Dhururu,,24.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
e-mbofana,E Mbofana,,,,,,,,60.0,1.0,0.0,61.0,1.0,3.0,,1.0
gh-lewis,GH Lewis,,86.0,10.0,0.0,2.0,78.0,1.0,,,,,,,,1.0
j-maguire,J Maguire,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,1.0
j-nkomo,J Nkomo,,106.0,6.0,0.0,3.0,66.0,0.0,60.0,2.0,0.0,45.0,1.0,0.0,,1.0
l-delany,L Delany,,53.0,7.0,0.0,4.0,68.0,0.0,60.0,0.0,0.0,32.0,2.0,1.0,1.0,1.0
l-paul,L Paul,,24.0,2.0,0.0,1.0,12.0,0.0,60.0,0.0,0.0,48.0,1.0,1.0,2.0,1.0
l-phiri,L Phiri,,12.0,0.0,1.0,9.0,10.0,0.0,60.0,1.0,0.0,51.0,1.0,2.0,,1.0
m-mupachikwa,M Mupachikwa,,8.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,1.0
m-musonda,M Musonda,,33.0,3.0,0.0,4.0,36.0,0.0,,,,,,,1.0,1.0
mv-waldron,MV Waldron,,,,,,,,,,,,,,1.0,1.0
n-gwanzura,N Gwanzura,,26.0,2.0,0.0,6.0,25.0,0.0,,,,,,,,1.0
o-prendergast,O Prendergast,,10.0,0.0,1.0,5.0,12.0,0.0,24.0,1.0,0.0,8.0,0.0,1.0,,1.0
p-marange,P Marange,,4.0,0.0,0.0,7.0,1.0,0.0,42.0,0.0,0.0,39.0,0.0,4.0,,1.0
s-macmahon,S MacMahon,,,,,,,,48.0,0.0,0.0,44.0,2.0,2.0,,1.0
t-granger,T Granger,,19.0,2.0,0.0,8.0,18.0,0.0,24.0,0.0,0.0,44.0,0.0,3.0,,1.0
