player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
am-kimote,AM Kimote,,,,,,,,18.0,0.0,0.0,17.0,2.0,0.0,,1.0
ap-rajeevan,AP Rajeevan,,17.0,3.0,1.0,3.0,26.0,1.0,,,,,,,,1.0
ar-patwa,AR Patwa,,34.0,6.0,0.0,1.0,58.0,3.0,,,,,,,1.0,1.0
c-rububagumya,C Rububagumya,,16.0,1.0,1.0,7.0,15.0,0.0,18.0,0.0,0.0,25.0,0.0,4.0,,1.0
d-ndikubwimana,D Ndikubwimana,,47.0,2.0,0.0,1.0,52.0,3.0,,,,,,,1.0,1.0
e-dusingizimana,E Dusingizimana,,8.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
e-kubwimana,E Kubwimana,,,,,,,,24.0,0.0,0.0,35.0,1.0,1.0,1.0,1.0
e-niyomugabo,E Niyomugabo,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
e-rukiriza,E Rukiriza,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,1.0
e-sebareme,E Sebareme,,3.0,0.0,1.0,8.0,3.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,,1.0
ii-selemani,II Selemani,,34.0,5.0,0.0,2.0,56.0,4.0,,,,,,,1.0,1.0
k-irakoze,K Irakoze,,16.0,1.0,0.0,3.0,30.0,3.0,12.0,0.0,0.0,28.0,0.0,1.0,,1.0
k-nassoro,K Nassoro,,7.0,0.0,0.0,4.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,1.0,1.0
m-akayezu,M Akayezu,,14.0,1.0,0.0,5.0,22.0,2.0,12.0,0.0,0.0,29.0,0.0,1.0,,1.0
m-yunusu-issa,M Yunusu Issa,,,,,,,,18.0,0.0,0.0,40.0,0.0,0.0,,1.0
o-tuyisenge,O Tuyisenge,,13.0,0.0,0.0,4.0,13.0,1.0,,,,,,,,1.0
s-thakor,S Thakor,,4.0,1.0,1.0,5.0,6.0,0.0,18.0,0.0,0.0,13.0,1.0,0.0,,1.0
sa-jumbe,SA Jumbe,,,,,,,,18.0,0.0,0.0,10.0,1.0,0.0,,1.0
shaik-basha,Shaik Basha,,,,,,,,12.0,0.0,0.0,22.0,1.0,1.0,,1.0
ym-nkanya,YM Nkanya,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
