player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ac-gilchrist,AC Gilchrist,,25.0,3.0,1.0,1.0,24.0,1.0,,,,,,,2.0,1.0
aijaz-ali,Aijaz Ali,,6.0,0.0,0.0,7.0,1.0,0.0,,,,,,,,1.0
b-lee,B Lee,,,,,,,,30.0,0.0,3.0,21.0,1.0,3.0,,1.0
ca-reid,CA Reid,,5.0,0.0,0.0,6.0,2.0,0.0,18.0,0.0,0.0,26.0,0.0,1.0,,1.0
dl-blake,DL Blake,,2.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ds-lehmann,DS Lehmann,,,,,,,,,,,,,,1.0,1.0
gd-mcgrath,GD McGrath,,,,,,,,36.0,1.0,0.0,13.0,0.0,1.0,,1.0
hr-johnson,HR Johnson,,15.0,0.0,0.0,11.0,9.0,0.0,18.0,0.0,3.0,26.0,1.0,1.0,,1.0
jn-gillespie,JN Gillespie,,,,,,,,36.0,1.0,1.0,15.0,4.0,2.0,,1.0
lc-romero,LC Romero,,5.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,1.0
ml-hayden,ML Hayden,,17.0,5.0,0.0,2.0,23.0,0.0,,,,,,,,1.0
mr-johnson,MR Johnson,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
ms-kasprowicz,MS Kasprowicz,,,,,,,,42.0,1.0,1.0,14.0,4.0,1.0,,1.0
nasir-javed,Nasir Javed,,19.0,0.0,1.0,9.0,2.0,0.0,,,,,,,,1.0
rp-alexander,RP Alexander,,28.0,0.0,0.0,1.0,8.0,0.0,,,,,,,,1.0
rt-ponting,RT Ponting,,8.0,1.0,1.0,3.0,8.0,0.0,,,,,,,,1.0
rw-staple,RW Staple,,10.0,1.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
rashid-zia,Rashid Zia,,16.0,0.0,0.0,8.0,1.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,,1.0
sj-massiah,SJ Massiah,,42.0,3.0,0.0,4.0,23.0,0.0,,,,,,,,1.0
