player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-de-villiers,AB de Villiers,,58.0,4.0,1.0,2.0,65.0,2.0,,,,,,,,1.0
ad-hales,AD Hales,,38.0,3.0,1.0,2.0,47.0,2.0,,,,,,,,1.0
al-phehlukwayo,AL Phehlukwayo,,,,,,,,9.0,0.0,0.0,11.0,1.0,0.0,,1.0
cj-jordan,CJ Jordan,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,1.0
d-pretorius,D Pretorius,,,,,,,,12.0,0.0,0.0,20.0,0.0,1.0,,1.0
da-miller,DA Miller,,7.0,0.0,0.0,4.0,9.0,1.0,,,,,,,,1.0
dj-willey,DJ Willey,,,,,,,,24.0,0.0,0.0,34.0,1.0,1.0,1.0,1.0
f-behardien,F Behardien,,52.0,4.0,1.0,5.0,64.0,2.0,,,,,,,,1.0
imran-tahir,Imran Tahir,,,,,,,,18.0,0.0,0.0,37.0,0.0,0.0,,1.0
jc-buttler,JC Buttler,,,,,,,,,,,,,,1.0,1.0
jj-roy,JJ Roy,,14.0,3.0,0.0,1.0,28.0,2.0,,,,,,,,1.0
jm-bairstow,JM Bairstow,,35.0,6.0,1.0,3.0,60.0,2.0,,,,,,,,1.0
jt-smuts,JT Smuts,,1.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,1.0
la-dawson,LA Dawson,,,,,,,,24.0,0.0,0.0,17.0,0.0,0.0,,1.0
ma-wood,MA Wood,,,,,,,,24.0,0.0,0.0,36.0,2.0,0.0,,1.0
ms-crane,MS Crane,,,,,,,,24.0,0.0,0.0,24.0,0.0,0.0,,1.0
rr-hendricks,RR Hendricks,,2.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,1.0
t-shamsi,T Shamsi,,,,,,,,18.0,0.0,0.0,23.0,0.0,0.0,,1.0
wd-parnell,WD Parnell,,,,,,,,12.0,0.0,0.0,26.0,0.0,1.0,,1.0
