player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-satterthwaite,AE Satterthwaite,,8.0,1.0,0.0,7.0,7.0,0.0,10.0,0.0,0.0,16.0,0.0,0.0,,,1.0
aj-blackwell,AJ Blackwell,,20.0,1.0,0.0,4.0,15.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,20.0,2.0,1.0,7.0,28.0,0.0,,,,,,,,3.0,1.0
al-watkins,AL Watkins,,35.0,6.0,0.0,1.0,39.0,0.0,,,,,,,,1.0,1.0
ea-osborne,EA Osborne,,,,,,,,12.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ea-perry,EA Perry,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,,1.0
ec-perry,EC Perry,,2.0,0.0,0.0,5.0,1.0,0.0,,,,,,,1.0,,1.0
em-bermingham,EM Bermingham,,2.0,0.0,0.0,9.0,2.0,0.0,24.0,0.0,0.0,16.0,1.0,1.0,,1.0,1.0
je-cameron,JE Cameron,,22.0,2.0,0.0,6.0,20.0,0.0,,,,,,,,1.0,1.0
kj-martin,KJ Martin,,2.0,0.0,1.0,10.0,2.0,0.0,,,,,,,1.0,1.0,1.0
lc-sthalekar,LC Sthalekar,,1.0,0.0,0.0,5.0,0.0,0.0,24.0,0.0,0.0,28.0,0.0,0.0,,,1.0
lj-poulton,LJ Poulton,,16.0,2.0,0.0,3.0,12.0,0.0,,,,,,,,,1.0
lr-doolan,LR Doolan,,20.0,0.0,0.0,8.0,15.0,0.0,18.0,0.0,0.0,23.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,8.0,0.0,0.0,2.0,10.0,1.0,,,,,,,1.0,,1.0
nj-browne,NJ Browne,,1.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,,,1.0
rm-farrell,RM Farrell,,,,,,,,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
s-nitschke,S Nitschke,,14.0,1.0,0.0,1.0,17.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,1.0,,1.0
sea-ruck,SEA Ruck,,,,,,,,24.0,0.0,0.0,27.0,2.0,0.0,,,1.0
sj-coyte,SJ Coyte,,17.0,0.0,1.0,8.0,14.0,0.0,24.0,0.0,0.0,18.0,2.0,0.0,,2.0,1.0
sj-mcglashan,SJ McGlashan,,38.0,5.0,0.0,4.0,48.0,0.0,,,,,,,,,1.0
sj-tsukigawa,SJ Tsukigawa,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
sw-bates,SW Bates,,5.0,0.0,0.0,3.0,2.0,0.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
