player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ai-ross,AI Ross,,4.0,0.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
b-laughlin,B Laughlin,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,1.0,1.0
bj-hodge,BJ Hodge,,24.0,1.0,0.0,4.0,28.0,1.0,,,,,,,1.0,,1.0
br-dunk,BR Dunk,,8.0,1.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
ca-rose,CA Rose,,5.0,0.0,0.0,8.0,3.0,0.0,24.0,0.0,0.0,14.0,0.0,1.0,1.0,,1.0
cj-boyce,CJ Boyce,,3.0,1.0,0.0,9.0,5.0,0.0,24.0,0.0,0.0,36.0,0.0,1.0,,,1.0
dt-christian,DT Christian,,11.0,1.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,15.0,0.0,1.0,,,1.0
ga-west,GA West,,,,,,,,24.0,0.0,0.0,24.0,2.0,2.0,1.0,,1.0
jm-holland,JM Holland,,,,,,,,18.0,0.0,0.0,34.0,0.0,2.0,2.0,,1.0
jr-dean,JR Dean,,15.0,2.0,0.0,2.0,15.0,1.0,,,,,,,1.0,,1.0
js-lehmann,JS Lehmann,,1.0,0.0,1.0,6.0,6.0,1.0,,,,,,,1.0,,1.0
jw-wells,JW Wells,,13.0,3.0,0.0,6.0,20.0,0.0,,,,,,,1.0,,1.0
kc-sangakkara,KC Sangakkara,,5.0,0.0,0.0,1.0,4.0,0.0,,,,,,,,,1.0
mg-neser,MG Neser,,,,,,,,21.0,0.0,0.0,26.0,3.0,0.0,,1.0,1.0
mw-hill,MW Hill,,21.0,2.0,0.0,4.0,32.0,2.0,,,,,,,,,1.0
s-milenko,S Milenko,,10.0,2.0,0.0,7.0,11.0,0.0,24.0,0.0,0.0,25.0,3.0,0.0,,,1.0
sl-rainbird,SL Rainbird,,1.0,0.0,0.0,11.0,0.0,0.0,18.0,0.0,1.0,23.0,0.0,1.0,,,1.0
sw-tait,SW Tait,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,30.0,1.0,0.0,,,1.0
td-paine,TD Paine,,39.0,3.0,0.0,2.0,45.0,2.0,,,,,,,,,1.0
tm-head,TM Head,,19.0,1.0,0.0,3.0,25.0,2.0,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
tp-ludeman,TP Ludeman,,58.0,7.0,1.0,1.0,57.0,0.0,,,,,,,,,1.0
