player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,124.0,11.0,0.0,3.0,135.0,4.0,,,,,,,,1.0
ar-mcbrine,AR McBrine,,,,,,,,,,,,,,2.0,1.0
ar-nurse,AR Nurse,,,,,,,,24.0,0.0,0.0,37.0,0.0,0.0,1.0,1.0
dm-bravo,DM Bravo,,25.0,1.0,0.0,3.0,17.0,0.0,,,,,,,,1.0
fa-allen,FA Allen,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
gc-wilson,GC Wilson,,8.0,0.0,1.0,7.0,4.0,0.0,,,,,,,,1.0
gh-dockrell,GH Dockrell,,,,,,,,54.0,0.0,0.0,53.0,0.0,1.0,,1.0
j-little,J Little,,,,,,,,60.0,0.0,0.0,78.0,1.0,3.0,,1.0
ja-mccollum,JA McCollum,,9.0,1.0,0.0,2.0,5.0,0.0,,,,,,,1.0,1.0
jl-carter,JL Carter,,27.0,4.0,1.0,5.0,43.0,1.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0
jo-holder,JO Holder,,24.0,1.0,0.0,6.0,36.0,2.0,60.0,0.0,0.0,55.0,1.0,0.0,1.0,1.0
kaj-roach,KAJ Roach,,,,,,,,60.0,2.0,0.0,62.0,0.0,4.0,,1.0
kj-obrien,KJ O'Brien,,40.0,3.0,0.0,5.0,63.0,3.0,,,,,,,,1.0
mr-adair,MR Adair,,13.0,2.0,1.0,6.0,25.0,1.0,42.0,0.0,0.0,57.0,0.0,2.0,,1.0
pr-stirling,PR Stirling,,98.0,8.0,0.0,1.0,77.0,2.0,24.0,0.0,0.0,14.0,1.0,0.0,,1.0
rl-chase,RL Chase,,53.0,3.0,0.0,4.0,46.0,0.0,6.0,0.0,0.0,13.0,0.0,0.0,,1.0
sd-hope,SD Hope,,32.0,4.0,0.0,1.0,30.0,0.0,,,,,,,1.0,1.0
ss-cottrell,SS Cottrell,,,,,,,,60.0,1.0,0.0,67.0,1.0,0.0,2.0,1.0
st-gabriel,ST Gabriel,,,,,,,,60.0,1.0,1.0,47.0,2.0,1.0,,1.0
sw-ambris,SW Ambris,,126.0,19.0,0.0,2.0,148.0,1.0,,,,,,,,1.0
tj-murtagh,TJ Murtagh,,,,,,,,60.0,0.0,0.0,62.0,0.0,0.0,,1.0
wb-rankin,WB Rankin,,,,,,,,47.0,0.0,0.0,65.0,3.0,3.0,,1.0
wts-porterfield,WTS Porterfield,,9.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
