player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ah-thomson,AH Thomson,,12.0,0.0,1.0,7.0,7.0,0.0,,,,,,,,1.0
b-de-leede,B de Leede,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0
c-sutthiruang,C Sutthiruang,,7.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,0.0,16.0,0.0,1.0,1.0,1.0
c-de-lange,C de Lange,,,,,,,,24.0,0.0,0.0,28.0,2.0,0.0,,1.0
en-lynch,EN Lynch,,5.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,21.0,1.0,2.0,1.0,1.0
f-overdijk,F Overdijk,,15.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,1.0
hdj-siegers,HDJ Siegers,,29.0,3.0,0.0,2.0,28.0,1.0,,,,,,,2.0,1.0
hwa-landheer,HWA Landheer,,,,,,,,24.0,0.0,1.0,38.0,1.0,1.0,,1.0
ijr-zwilling,IJR Zwilling,,5.0,0.0,0.0,5.0,1.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,1.0,1.0
n-chaiwai,N Chaiwai,,45.0,8.0,0.0,4.0,47.0,0.0,,,,,,,,1.0
n-chantam,N Chantam,,9.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,1.0
n-koncharoenkai,N Koncharoenkai,,11.0,1.0,0.0,2.0,8.0,0.0,,,,,,,,1.0
nanthita-boonsukham,Nanthita Boonsukham,,8.0,2.0,0.0,8.0,12.0,0.0,12.0,0.0,0.0,14.0,1.0,0.0,,1.0
o-kamchomphu,O Kamchomphu,,5.0,0.0,1.0,9.0,5.0,0.0,24.0,0.0,0.0,19.0,2.0,1.0,,1.0
p-maya,P Maya,,10.0,1.0,0.0,5.0,8.0,0.0,,,,,,,,1.0
r-kanoh,R Kanoh,,9.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,1.0
r-rijke,R Rijke,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,1.0
s-laomi,S Laomi,,4.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,1.0
s-siegers,S Siegers,,,,,,,,24.0,0.0,0.0,22.0,2.0,2.0,1.0,1.0
s-tippoch,S Tippoch,,13.0,4.0,0.0,3.0,23.0,0.0,12.0,0.0,0.0,10.0,1.0,1.0,2.0,1.0
sl-kalis,SL Kalis,,46.0,4.0,0.0,3.0,39.0,0.0,,,,,,,2.0,1.0
t-putthawong,T Putthawong,,,,,,,,24.0,0.0,0.0,15.0,1.0,1.0,,1.0
