player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-zampa,A Zampa,,,,,,,,33.0,1.0,0.0,16.0,3.0,0.0,1.0,,1.0
ads-fletcher,ADS Fletcher,,4.0,1.0,0.0,2.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,,,1.0
aj-finch,AJ Finch,,30.0,4.0,0.0,2.0,19.0,0.0,,,,,,,1.0,,1.0
cr-brathwaite,CR Brathwaite,,48.0,1.0,0.0,7.0,21.0,1.0,18.0,0.0,0.0,14.0,0.0,0.0,,,1.0
d-ramdin,D Ramdin,,30.0,0.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
da-warner,DA Warner,,55.0,3.0,1.0,1.0,55.0,1.0,,,,,,,1.0,,1.0
dm-bravo,DM Bravo,,31.0,3.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,2.0,0.0,0.0,5.0,0.0,0.0,12.0,1.0,0.0,3.0,1.0,0.0,1.0,,1.0
j-charles,J Charles,,40.0,1.0,0.0,1.0,22.0,1.0,,,,,,,,,1.0
je-taylor,JE Taylor,,8.0,1.0,1.0,11.0,5.0,0.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
jo-holder,JO Holder,,6.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,21.0,1.0,0.0,1.0,,1.0
jr-hazlewood,JR Hazlewood,,,,,,,,18.0,0.0,1.0,13.0,0.0,0.0,,,1.0
ka-pollard,KA Pollard,,1.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
ma-starc,MA Starc,,,,,,,,54.0,0.0,1.0,37.0,2.0,5.0,,,1.0
mn-samuels,MN Samuels,,14.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,,1.0
mr-marsh,MR Marsh,,19.0,0.0,1.0,6.0,9.0,0.0,18.0,1.0,0.0,5.0,1.0,0.0,,,1.0
ms-wade,MS Wade,,,,,,,,,,,,,,,1.0,1.0
nm-lyon,NM Lyon,,,,,,,,60.0,2.0,0.0,39.0,3.0,2.0,,,1.0
sj-benn,SJ Benn,,7.0,0.0,0.0,9.0,3.0,0.0,36.0,0.0,0.0,21.0,1.0,0.0,,,1.0
sp-narine,SP Narine,,8.0,1.0,0.0,10.0,5.0,0.0,60.0,2.0,0.0,36.0,2.0,0.0,,,1.0
spd-smith,SPD Smith,,10.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,,1.0
ut-khawaja,UT Khawaja,,38.0,5.0,0.0,3.0,27.0,0.0,,,,,,,,,1.0
