player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-gardner,A Gardner,,,,,,,,18.0,0.0,0.0,16.0,0.0,0.0,,,1.0
a-sutherland,A Sutherland,,36.0,2.0,0.0,4.0,42.0,2.0,12.0,0.0,0.0,9.0,0.0,1.0,,,1.0
ac-kerr,AC Kerr,,41.0,5.0,1.0,3.0,47.0,0.0,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
c-bray,C Bray,,,,,,,,12.0,0.0,0.0,7.0,0.0,1.0,1.0,,1.0
db-sharma,DB Sharma,,4.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
ea-perry,EA Perry,,44.0,6.0,1.0,2.0,48.0,0.0,12.0,0.0,0.0,12.0,1.0,2.0,1.0,,1.0
hj-armitage,HJ Armitage,,,,,,,,,,,,,,1.0,,1.0
iy-mckeon,IY Mckeon,,8.0,0.0,0.0,2.0,16.0,2.0,,,,,,,,,1.0
kj-garth,KJ Garth,,1.0,0.0,1.0,9.0,1.0,0.0,12.0,0.0,0.0,8.0,1.0,1.0,,,1.0
l-cheatle,L Cheatle,,,,,,,,18.0,0.0,0.0,32.0,0.0,0.0,,1.0,1.0
m-brown,M Brown,,,,,,,,,,,,,,1.0,,1.0
m-kapp,M Kapp,,12.0,2.0,0.0,5.0,16.0,0.0,24.0,0.0,0.0,22.0,0.0,1.0,,,1.0
ml-gibson,ML Gibson,,,,,,,,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,4.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
r-mckenna,R McKenna,,3.0,0.0,1.0,8.0,7.0,1.0,,,,,,,,,1.0
s-day,S Day,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
s-ecclestone,S Ecclestone,,,,,,,,24.0,0.0,0.0,18.0,3.0,2.0,,,1.0
sj-bryce,SJ Bryce,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,1.0,,1.0
t-flintoff,T Flintoff,,11.0,0.0,0.0,7.0,9.0,0.0,18.0,0.0,0.0,29.0,0.0,1.0,,,1.0
yh-bhatia,YH Bhatia,,29.0,3.0,0.0,1.0,20.0,0.0,,,,,,,,,1.0
