player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
azyan-farhath,Azyan Farhath,,55.0,2.0,0.0,1.0,49.0,0.0,6.0,0.0,0.0,16.0,0.0,0.0,,1.0
hassan-rasheed,Hassan Rasheed,,5.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
ibrahim-hassan,Ibrahim Hassan,,5.0,1.0,1.0,7.0,8.0,0.0,24.0,0.0,1.0,16.0,2.0,0.0,,1.0
ibrahim-rizan,Ibrahim Rizan,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,33.0,0.0,0.0,,1.0
ismail-ali,Ismail Ali,,4.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,1.0
jn-dorji,JN Dorji,,4.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,1.0
ktk-rodrigo,KTK Rodrigo,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,1.0
manoj-adhikari,Manoj Adhikari,,1.0,1.0,1.0,8.0,4.0,0.0,,,,,,,,1.0
mohamed-azzam,Mohamed Azzam,,,,,,,,,,,,,,1.0,1.0
mohamed-ishmath,Mohamed Ishmath,,,,,,,,24.0,0.0,0.0,23.0,0.0,3.0,,1.0
n-chejay,N Chejay,,41.0,0.0,0.0,5.0,34.0,1.0,,,,,,,,1.0
namgay-thinley,Namgay Thinley,,5.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
nazwan-ismail,Nazwan Ismail,,,,,,,,14.0,0.0,0.0,29.0,1.0,1.0,1.0,1.0
rm-dorji,RM Dorji,,7.0,0.0,0.0,6.0,6.0,0.0,18.0,0.0,0.0,34.0,0.0,1.0,,1.0
s-pradhan,S Pradhan,,11.0,2.0,0.0,1.0,11.0,0.0,18.0,0.0,0.0,17.0,2.0,1.0,,1.0
s-yeshi,S Yeshi,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
shaof-hassan,Shaof Hassan,,12.0,0.0,0.0,5.0,14.0,1.0,,,,,,,,1.0
t-jamtsho,T Jamtsho,,42.0,8.0,0.0,4.0,64.0,3.0,12.0,0.0,0.0,10.0,0.0,2.0,1.0,1.0
t-wangchuk,T Wangchuk,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,1.0,1.0
tenjin-rabgey,Tenjin Rabgey,,6.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
umar-adam,Umar Adam,,34.0,4.0,0.0,2.0,50.0,3.0,24.0,0.0,0.0,20.0,3.0,1.0,,1.0
