player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
c-munro,C Munro,,61.0,8.0,0.0,6.0,87.0,4.0,,,,,,,,1.0
imrul-kayes,Imrul Kayes,,21.0,2.0,0.0,2.0,16.0,1.0,,,,,,,,1.0
jds-neesham,JDS Neesham,,13.0,2.0,0.0,5.0,12.0,0.0,42.0,1.0,1.0,36.0,3.0,3.0,,1.0
ks-williamson,KS Williamson,,36.0,5.0,0.0,3.0,31.0,0.0,,,,,,,1.0,1.0
l-ronchi,L Ronchi,,6.0,0.0,0.0,7.0,5.0,0.0,,,,,,,3.0,1.0
lh-ferguson,LH Ferguson,,,,,,,,54.0,0.0,0.0,54.0,3.0,5.0,,1.0
mj-guptill,MJ Guptill,,19.0,1.0,0.0,1.0,15.0,1.0,,,,,,,,1.0
mj-santner,MJ Santner,,7.0,0.0,1.0,8.0,8.0,0.0,60.0,0.0,0.0,61.0,1.0,3.0,1.0,1.0
mahmudullah,Mahmudullah,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,1.0
mashrafe-mortaza,Mashrafe Mortaza,,10.0,3.0,0.0,9.0,14.0,0.0,60.0,0.0,0.0,61.0,0.0,0.0,,1.0
mosaddek-hossain,Mosaddek Hossain,,44.0,5.0,1.0,8.0,50.0,3.0,42.0,0.0,0.0,40.0,0.0,0.0,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,48.0,3.0,0.0,6.0,42.0,0.0,,,,,,,2.0,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,0.0,0.0,62.0,2.0,2.0,,1.0
nt-broom,NT Broom,,32.0,0.0,0.0,4.0,22.0,0.0,,,,,,,1.0,1.0
sabbir-rahman,Sabbir Rahman,,11.0,0.0,0.0,7.0,16.0,1.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,54.0,5.0,0.0,5.0,59.0,2.0,60.0,0.0,0.0,69.0,3.0,1.0,,1.0
soumya-sarkar,Soumya Sarkar,,8.0,0.0,0.0,3.0,1.0,0.0,24.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0
ta-boult,TA Boult,,,,,,,,54.0,0.0,0.0,43.0,0.0,3.0,1.0,1.0
tg-southee,TG Southee,,5.0,1.0,1.0,9.0,7.0,0.0,59.0,2.0,0.0,63.0,3.0,3.0,1.0,1.0
twm-latham,TWM Latham,,121.0,7.0,0.0,2.0,137.0,4.0,,,,,,,,1.0
tamim-iqbal,Tamim Iqbal,,59.0,5.0,0.0,1.0,38.0,0.0,,,,,,,,1.0
taskin-ahmed,Taskin Ahmed,,11.0,0.0,0.0,10.0,2.0,0.0,54.0,0.0,0.0,70.0,2.0,0.0,1.0,1.0
