player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dcosta,A Dcosta,,,,,,,,24.0,0.0,0.0,16.0,0.0,1.0,,,1.0
afida-afthab,Afida Afthab,,,,,,,,12.0,0.0,1.0,16.0,0.0,0.0,,,1.0
aysha,Aysha,,12.0,0.0,0.0,6.0,8.0,0.0,,,,,,,,,1.0
ce-jacob,CE Jacob,,23.0,2.0,0.0,3.0,22.0,0.0,,,,,,,1.0,,1.0
cm-saldanha,CM Saldanha,,,,,,,,,,,,,,,1.0,1.0
fiza,Fiza,,27.0,3.0,1.0,3.0,34.0,0.0,24.0,0.0,0.0,17.0,1.0,3.0,,1.0,1.0
g-candiru,G Candiru,,1.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,25.0,1.0,2.0,,,1.0
j-gunasekar,J Gunasekar,,39.0,2.0,0.0,1.0,41.0,0.0,12.0,0.0,0.0,12.0,1.0,0.0,,,1.0
khadija-imtiaz,Khadija Imtiaz,,22.0,0.0,0.0,5.0,8.0,0.0,6.0,0.0,0.0,7.0,0.0,1.0,,1.0,1.0
pe-mendonca,PE Mendonca,,,,,,,,24.0,0.0,0.0,11.0,1.0,0.0,,,1.0
rizpha-bano,Rizpha Bano,,6.0,2.0,0.0,1.0,9.0,0.0,,,,,,,,,1.0
s-chandnani,S Chandnani,,4.0,0.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,,,1.0
s-krisheta,S Krisheta,,17.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,19.0,0.0,1.0,,,1.0
sa-sathiya,SA Sathiya,,,,,,,,24.0,0.0,0.0,17.0,1.0,1.0,,2.0,1.0
sameera-khan,Sameera Khan,,,,,,,,,,,,,,,1.0,1.0
shahreeennawab,Shahreeennawab,,19.0,0.0,1.0,7.0,14.0,0.0,12.0,0.0,0.0,19.0,0.0,2.0,,,1.0
tb-pawde,TB Pawde,,9.0,2.0,0.0,2.0,9.0,0.0,,,,,,,,,1.0
taful-elkhair,Taful Elkhair,,17.0,0.0,0.0,8.0,15.0,0.0,8.0,0.0,1.0,12.0,0.0,0.0,,,1.0
