player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ar-patel,AR Patel,,6.0,1.0,0.0,7.0,6.0,0.0,24.0,0.0,0.0,27.0,1.0,1.0,,,1.0
at-rayudu,AT Rayudu,,14.0,0.0,0.0,3.0,17.0,0.0,,,,,,,1.0,1.0,1.0
be-hendricks,BE Hendricks,,1.0,0.0,0.0,9.0,0.0,0.0,24.0,0.0,0.0,33.0,1.0,3.0,,,1.0
gj-bailey,GJ Bailey,,30.0,2.0,0.0,5.0,39.0,2.0,,,,,,,,,1.0
gj-maxwell,GJ Maxwell,,3.0,0.0,0.0,4.0,2.0,0.0,,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,24.0,0.0,0.0,31.0,2.0,0.0,,,1.0
k-santokie,K Santokie,,,,,,,,24.0,0.0,0.0,40.0,1.0,0.0,,,1.0
ka-pollard,KA Pollard,,6.0,0.0,1.0,5.0,8.0,1.0,,,,,,,1.0,,1.0
lmp-simmons,LMP Simmons,,61.0,14.0,1.0,1.0,100.0,2.0,,,,,,,,,1.0
m-vohra,M Vohra,,34.0,4.0,0.0,2.0,36.0,1.0,,,,,,,,,1.0
mek-hussey,MEK Hussey,,13.0,0.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
p-kumar,P Kumar,,,,,,,,24.0,0.0,0.0,20.0,1.0,1.0,,1.0,1.0
pp-ojha,PP Ojha,,,,,,,,24.0,0.0,0.0,28.0,0.0,2.0,,,1.0
r-dhawan,R Dhawan,,9.0,2.0,1.0,8.0,14.0,0.0,24.0,0.0,0.0,30.0,1.0,1.0,,,1.0
rg-sharma,RG Sharma,,20.0,2.0,0.0,4.0,18.0,0.0,,,,,,,1.0,,1.0
s-gopal,S Gopal,,,,,,,,24.0,0.0,0.0,32.0,2.0,0.0,,,1.0
se-marsh,SE Marsh,,17.0,2.0,0.0,3.0,30.0,2.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,18.0,0.0,0.0,37.0,0.0,1.0,1.0,,1.0
shivam-sharma,Shivam Sharma,,1.0,0.0,1.0,10.0,1.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,,1.0
v-sehwag,V Sehwag,,11.0,1.0,0.0,1.0,17.0,2.0,,,,,,,1.0,,1.0
wp-saha,WP Saha,,8.0,0.0,0.0,6.0,3.0,0.0,,,,,,,,,1.0
