player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,41.0,1.0,0.0,5.0,30.0,0.0,,,,,,,,1.0
am-guruge,AM Guruge,,,,,,,,42.0,0.0,0.0,21.0,1.0,1.0,,1.0
ar-berenger,AR Berenger,,25.0,1.0,0.0,2.0,13.0,0.0,,,,,,,,1.0
ar-cusack,AR Cusack,,6.0,0.0,1.0,10.0,5.0,0.0,60.0,0.0,0.0,54.0,2.0,3.0,,1.0
amjad-ali,Amjad Ali,,71.0,5.0,0.0,1.0,45.0,0.0,,,,,,,1.0,1.0
amjad-javed,Amjad Javed,,35.0,5.0,0.0,8.0,42.0,0.0,60.0,0.0,0.0,60.0,3.0,0.0,1.0,1.0
ec-joyce,EC Joyce,,49.0,3.0,0.0,3.0,37.0,0.0,,,,,,,1.0,1.0
gc-wilson,GC Wilson,,69.0,10.0,0.0,6.0,80.0,0.0,,,,,,,2.0,1.0
gh-dockrell,GH Dockrell,,5.0,1.0,1.0,9.0,7.0,0.0,42.0,0.0,0.0,39.0,1.0,1.0,,1.0
jf-mooney,JF Mooney,,6.0,0.0,0.0,8.0,2.0,0.0,36.0,0.0,1.0,32.0,0.0,2.0,,1.0
kj-obrien,KJ O'Brien,,25.0,8.0,0.0,7.0,50.0,2.0,42.0,0.0,0.0,61.0,2.0,4.0,1.0,1.0
khurram-khan,Khurram Khan,,53.0,2.0,0.0,4.0,36.0,0.0,,,,,,,,1.0
krishna-chandran,Krishna Chandran,,4.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,43.0,0.0,1.0,,1.0
mc-sorensen,MC Sorensen,,,,,,,,60.0,0.0,0.0,60.0,2.0,0.0,1.0,1.0
mohammad-naveed,Mohammad Naveed,,11.0,2.0,0.0,9.0,13.0,0.0,56.0,1.0,1.0,65.0,2.0,0.0,1.0,1.0
mohammad-tauqir,Mohammad Tauqir,,2.0,0.0,1.0,10.0,2.0,0.0,54.0,0.0,1.0,38.0,2.0,0.0,,1.0
nj-obrien,NJ O'Brien,,24.0,1.0,0.0,4.0,17.0,0.0,,,,,,,,1.0
pr-stirling,PR Stirling,,9.0,0.0,0.0,2.0,3.0,0.0,60.0,0.0,0.0,27.0,2.0,1.0,1.0,1.0
rohan-mustafa,Rohan Mustafa,,9.0,0.0,0.0,7.0,2.0,0.0,54.0,0.0,0.0,45.0,0.0,0.0,,1.0
sp-patil,SP Patil,,8.0,0.0,0.0,5.0,2.0,0.0,,,,,,,2.0,1.0
saqlain-haider,Saqlain Haider,,,,,,,,,,,,,,1.0,1.0
shaiman-anwar,Shaiman Anwar,,83.0,10.0,0.0,6.0,106.0,1.0,,,,,,,,1.0
wts-porterfield,WTS Porterfield,,64.0,2.0,0.0,1.0,37.0,0.0,,,,,,,1.0,1.0
