player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,71.0,7.0,0.0,4.0,58.0,0.0,,,,,,,,1.0
ab-de-villiers,AB de Villiers,,9.0,1.0,0.0,4.0,24.0,2.0,12.0,0.0,0.0,7.0,1.0,0.0,,1.0
ar-mcbrine,AR McBrine,,4.0,0.0,1.0,11.0,2.0,0.0,60.0,0.0,0.0,63.0,2.0,0.0,,1.0
da-miller,DA Miller,,23.0,4.0,1.0,5.0,46.0,2.0,,,,,,,,1.0
dw-steyn,DW Steyn,,,,,,,,48.0,0.0,0.0,39.0,2.0,0.0,,1.0
ec-joyce,EC Joyce,,4.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,1.0
f-behardien,F Behardien,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,1.0
f-du-plessis,F du Plessis,,109.0,10.0,0.0,3.0,109.0,1.0,24.0,0.0,0.0,30.0,0.0,1.0,1.0,1.0
gc-wilson,GC Wilson,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,1.0,1.0
gh-dockrell,GH Dockrell,,57.0,1.0,0.0,9.0,25.0,1.0,60.0,0.0,0.0,56.0,0.0,0.0,,1.0
hm-amla,HM Amla,,128.0,16.0,0.0,1.0,159.0,4.0,,,,,,,2.0,1.0
imran-tahir,Imran Tahir,,,,,,,,60.0,1.0,0.0,50.0,0.0,0.0,,1.0
jf-mooney,JF Mooney,,15.0,0.0,0.0,8.0,8.0,0.0,42.0,2.0,2.0,52.0,1.0,1.0,,1.0
kj-abbott,KJ Abbott,,,,,,,,48.0,0.0,0.0,21.0,4.0,1.0,,1.0
kj-obrien,KJ O'Brien,,65.0,3.0,0.0,7.0,48.0,1.0,42.0,0.0,0.0,95.0,1.0,0.0,,1.0
m-morkel,M Morkel,,,,,,,,54.0,0.0,0.0,34.0,3.0,3.0,,1.0
mc-sorensen,MC Sorensen,,19.0,3.0,0.0,10.0,22.0,1.0,36.0,0.0,1.0,76.0,0.0,6.0,,1.0
nj-obrien,NJ O'Brien,,9.0,2.0,0.0,5.0,14.0,0.0,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,6.0,2.0,0.0,2.0,9.0,0.0,60.0,0.0,0.0,68.0,0.0,0.0,,1.0
q-de-kock,Q de Kock,,4.0,0.0,0.0,2.0,1.0,0.0,,,,,,,2.0,1.0
rr-rossouw,RR Rossouw,,30.0,6.0,1.0,6.0,61.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,2.0,1.0
wts-porterfield,WTS Porterfield,,17.0,2.0,0.0,1.0,12.0,0.0,,,,,,,,1.0
