player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-dcosta,A Dcosta,,7.0,0.0,0.0,4.0,1.0,0.0,20.0,0.0,0.0,18.0,0.0,1.0,,,1.0
a-gunasekar,A Gunasekar,,22.0,1.0,0.0,5.0,5.0,0.0,,,,,,,,,1.0
cm-saldanha,CM Saldanha,,2.0,0.0,1.0,11.0,1.0,0.0,,,,,,,1.0,,1.0
han-lili,Han Lili,,3.0,1.0,1.0,4.0,5.0,0.0,,,,,,,,,1.0
huang-zhuo,Huang Zhuo,,7.0,0.0,1.0,3.0,4.0,0.0,,,,,,,,,1.0
javed-hina,Javed Hina,,34.0,1.0,0.0,3.0,10.0,0.0,,,,,,,,,1.0
m-zhu,M Zhu,,,,,,,,18.0,0.0,0.0,8.0,0.0,3.0,,,1.0
mengting-liu,Mengting Liu,,,,,,,,24.0,0.0,0.0,12.0,3.0,1.0,1.0,1.0,1.0
n-joshi,N Joshi,,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
pe-mendonca,PE Mendonca,,6.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,0.0,10.0,0.0,1.0,,,1.0
s-jeelany,S Jeelany,,10.0,0.0,0.0,10.0,1.0,0.0,12.0,0.0,0.0,13.0,0.0,4.0,,,1.0
sk-shetty,SK Shetty,,8.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,,,1.0
sv-shetty,SV Shetty,,17.0,1.0,0.0,7.0,13.0,0.0,,,,,,,,,1.0
sameera-khan,Sameera Khan,,3.0,0.0,0.0,8.0,1.0,0.0,18.0,0.0,0.0,14.0,1.0,1.0,,,1.0
sun-meng-yao,Sun Meng Yao,,43.0,1.0,0.0,1.0,32.0,0.0,,,,,,,,,1.0
tb-pawde,TB Pawde,,8.0,1.0,0.0,6.0,4.0,0.0,,,,,,,,,1.0
xu-qian,Xu Qian,,,,,,,,24.0,1.0,0.0,5.0,3.0,3.0,,,1.0
yang-yu-xuan,Yang Yu Xuan,,,,,,,,24.0,1.0,0.0,13.0,1.0,3.0,,,1.0
zhang-xiangxue,Zhang Xiangxue,,,,,,,,12.0,0.0,0.0,5.0,0.0,2.0,,,1.0
zheng-lili,Zheng Lili,,,,,,,,16.0,0.0,0.0,11.0,1.0,1.0,1.0,,1.0
zi-mei,Zi Mei,,27.0,0.0,0.0,2.0,9.0,0.0,,,,,,,,1.0,1.0
