player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahzad,A Shahzad,,,,,,,,24.0,0.0,0.0,38.0,2.0,0.0,,,1.0
abdul-razzaq,Abdul Razzaq,,18.0,0.0,1.0,7.0,46.0,5.0,24.0,0.0,0.0,17.0,0.0,0.0,,,1.0
ejg-morgan,EJG Morgan,,6.0,0.0,0.0,4.0,9.0,1.0,,,,,,,3.0,,1.0
fawad-alam,Fawad Alam,,20.0,2.0,0.0,6.0,28.0,0.0,,,,,,,,,1.0
gp-swann,GP Swann,,,,,,,,24.0,1.0,0.0,14.0,3.0,1.0,,,1.0
ijl-trott,IJL Trott,,51.0,3.0,0.0,1.0,39.0,0.0,,,,,,,,,1.0
imran-farhat,Imran Farhat,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
imran-nazir,Imran Nazir,,3.0,1.0,0.0,1.0,4.0,0.0,,,,,,,1.0,1.0,1.0
jl-denly,JL Denly,,10.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
kp-pietersen,KP Pietersen,,40.0,4.0,0.0,3.0,62.0,3.0,,,,,,,,,1.0
lj-wright,LJ Wright,,8.0,0.0,0.0,5.0,13.0,1.0,12.0,0.0,0.0,21.0,0.0,0.0,,,1.0
mj-prior,MJ Prior,,1.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,1.0,1.0
pd-collingwood,PD Collingwood,,4.0,0.0,1.0,6.0,11.0,1.0,12.0,0.0,0.0,20.0,0.0,0.0,,,1.0
scj-broad,SCJ Broad,,,,,,,,24.0,0.0,0.0,24.0,1.0,0.0,1.0,,1.0
saeed-ajmal,Saeed Ajmal,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,,,1.0
shahid-afridi,Shahid Afridi,,9.0,1.0,0.0,5.0,8.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,,1.0
shoaib-malik,Shoaib Malik,,16.0,2.0,0.0,3.0,13.0,0.0,,,,,,,1.0,,1.0
tt-bresnan,TT Bresnan,,1.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,25.0,0.0,1.0,1.0,,1.0
umar-akmal,Umar Akmal,,41.0,3.0,0.0,4.0,36.0,0.0,,,,,,,,,1.0
umar-gul,Umar Gul,,,,,,,,24.0,0.0,1.0,43.0,1.0,2.0,,,1.0
yasir-arafat,Yasir Arafat,,5.0,0.0,1.0,8.0,5.0,0.0,24.0,0.0,0.0,32.0,3.0,1.0,,,1.0
