player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aa-obanda,AA Obanda,,18.0,4.0,0.0,2.0,37.0,3.0,,,,,,,,,1.0
aj-ayannaike,AJ Ayannaike,,3.0,0.0,0.0,4.0,0.0,0.0,,,,,,,,,1.0
cn-onwuzulike,CN Onwuzulike,,15.0,3.0,0.0,1.0,17.0,0.0,,,,,,,,,1.0
d-ajekun,D Ajekun,,16.0,2.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
eb-ringera,EB Ringera,,,,,,,,18.0,0.0,0.0,19.0,0.0,0.0,,,1.0
gurdeep-singh,Gurdeep Singh,,35.0,5.0,0.0,1.0,44.0,1.0,24.0,0.0,0.0,16.0,2.0,0.0,,,1.0
ia-karim,IA Karim,,15.0,0.0,1.0,3.0,9.0,0.0,,,,,,,1.0,3.0,1.0
jo-adedeji,JO Adedeji,,16.0,2.0,0.0,6.0,9.0,0.0,,,,,,,1.0,,1.0
mohameed-taiwo,Mohameed Taiwo,,15.0,0.0,0.0,7.0,6.0,0.0,18.0,0.0,1.0,39.0,0.0,0.0,,,1.0
mustapha-yusuf,Mustapha Yusuf,,14.0,1.0,0.0,9.0,16.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
nm-odhiambo,NM Odhiambo,,,,,,,,,,,,,,,1.0,1.0
nn-odhiambo,NN Odhiambo,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,1.0,1.0,1.0
o-isesele,O Isesele,,,,,,,,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
p-aho,P Aho,,21.0,2.0,1.0,8.0,26.0,0.0,5.0,0.0,0.0,15.0,1.0,3.0,,,1.0
p-koech,P Koech,,,,,,,,12.0,0.0,1.0,14.0,1.0,0.0,,,1.0
p-useni,P Useni,,1.0,0.0,1.0,10.0,0.0,0.0,18.0,0.0,0.0,17.0,1.0,0.0,,,1.0
rn-patel,RN Patel,,4.0,3.0,1.0,4.0,12.0,0.0,,,,,,,,,1.0
so-ngoche,SO Ngoche,,,,,,,,24.0,0.0,0.0,9.0,2.0,0.0,,,1.0
sulaimon-runsewe,Sulaimon Runsewe,,3.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
vd-adewoye,VD Adewoye,,17.0,1.0,0.0,5.0,12.0,0.0,,,,,,,,,1.0
vraj-patel,Vraj Patel,,,,,,,,24.0,0.0,0.0,18.0,1.0,2.0,,,1.0
