player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ab-agarkar,AB Agarkar,,8.0,0.0,0.0,8.0,4.0,0.0,58.0,0.0,2.0,59.0,2.0,2.0,,1.0
crd-fernando,CRD Fernando,,,,,,,,60.0,0.0,5.0,77.0,1.0,0.0,,1.0
dnt-zoysa,DNT Zoysa,,,,,,,,30.0,0.0,1.0,29.0,2.0,2.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,45.0,3.0,0.0,4.0,37.0,0.0,,,,,,,1.0,1.0
g-gambhir,G Gambhir,,97.0,13.0,0.0,1.0,103.0,1.0,,,,,,,,1.0
jai-prakash-yadav,Jai Prakash Yadav,,,,,,,,42.0,0.0,0.0,44.0,0.0,0.0,,1.0
kc-sangakkara,KC Sangakkara,,69.0,5.0,0.0,1.0,39.0,0.0,,,,,,,,1.0
m-kartik,M Kartik,,14.0,0.0,0.0,9.0,8.0,0.0,60.0,0.0,1.0,52.0,1.0,1.0,,1.0
m-muralitharan,M Muralitharan,,,,,,,,60.0,1.0,0.0,37.0,0.0,2.0,,1.0
mf-maharoof,MF Maharoof,,,,,,,,30.0,0.0,0.0,20.0,4.0,0.0,,1.0
ms-atapattu,MS Atapattu,,38.0,5.0,0.0,5.0,39.0,0.0,,,,,,,2.0,1.0
ms-dhoni,MS Dhoni,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,1.0
r-dravid,R Dravid,,120.0,8.0,1.0,5.0,103.0,1.0,,,,,,,,1.0
rp-arnold,RP Arnold,,47.0,4.0,1.0,7.0,49.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0
rp-singh,RP Singh,,7.0,1.0,1.0,10.0,9.0,0.0,54.0,1.0,0.0,54.0,1.0,2.0,,1.0
s-sreesanth,S Sreesanth,,,,,,,,60.0,0.0,0.0,57.0,0.0,5.0,,1.0
sk-raina,SK Raina,,10.0,2.0,0.0,7.0,13.0,0.0,,,,,,,,1.0
st-jayasuriya,ST Jayasuriya,,8.0,2.0,0.0,2.0,8.0,0.0,36.0,0.0,0.0,35.0,0.0,3.0,,1.0
tm-dilshan,TM Dilshan,,67.0,8.0,1.0,6.0,81.0,0.0,18.0,0.0,0.0,19.0,0.0,0.0,,1.0
v-sehwag,V Sehwag,,19.0,1.0,0.0,2.0,19.0,0.0,12.0,0.0,0.0,17.0,0.0,1.0,1.0,1.0
wpujc-vaas,WPUJC Vaas,,,,,,,,60.0,1.0,0.0,56.0,1.0,0.0,,1.0
wu-tharanga,WU Tharanga,,15.0,2.0,0.0,3.0,14.0,0.0,,,,,,,1.0,1.0
y-venugopal-rao,Y Venugopal Rao,,9.0,0.0,0.0,6.0,6.0,0.0,,,,,,,2.0,1.0
yuvraj-singh,Yuvraj Singh,,21.0,0.0,0.0,4.0,3.0,0.0,,,,,,,,1.0
