player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ad-russell,AD Russell,,25.0,3.0,0.0,7.0,51.0,5.0,18.0,0.0,0.0,37.0,1.0,1.0,,1.0
aj-hosein,AJ Hosein,,11.0,1.0,0.0,9.0,15.0,1.0,24.0,0.0,0.0,36.0,1.0,0.0,,1.0
au-rashid,AU Rashid,,,,,,,,24.0,0.0,0.0,35.0,1.0,2.0,,1.0
ba-king,BA King,,1.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
cr-woakes,CR Woakes,,,,,,,,12.0,0.0,0.0,25.0,1.0,0.0,1.0,1.0
g-motie,G Motie,,1.0,0.0,1.0,11.0,0.0,0.0,24.0,0.0,0.0,55.0,0.0,0.0,,1.0
hc-brook,HC Brook,,4.0,0.0,1.0,5.0,6.0,0.0,,,,,,,2.0,1.0
jc-buttler,JC Buttler,,29.0,6.0,0.0,2.0,55.0,3.0,,,,,,,1.0,1.0
jo-holder,JO Holder,,1.0,0.0,0.0,8.0,0.0,0.0,24.0,0.0,0.0,55.0,1.0,3.0,,1.0
kr-mayers,KR Mayers,,5.0,1.0,0.0,3.0,12.0,1.0,6.0,0.0,0.0,7.0,0.0,0.0,,1.0
ls-livingstone,LS Livingstone,,21.0,4.0,1.0,4.0,54.0,4.0,,,,,,,,1.0
mm-ali,MM Ali,,,,,,,,6.0,0.0,0.0,20.0,1.0,0.0,1.0,1.0
mw-forde,MW Forde,,5.0,0.0,0.0,10.0,3.0,0.0,18.0,0.0,0.0,54.0,0.0,1.0,,1.0
n-pooran,N Pooran,,15.0,3.0,0.0,2.0,39.0,4.0,,,,,,,,1.0
pd-salt,PD Salt,,57.0,7.0,0.0,1.0,119.0,10.0,,,,,,,1.0,1.0
r-powell,R Powell,,6.0,0.0,0.0,6.0,4.0,0.0,,,,,,,1.0,1.0
rjw-topley,RJW Topley,,,,,,,,21.0,0.0,0.0,37.0,3.0,0.0,1.0,1.0
rehan-ahmed,Rehan Ahmed,,,,,,,,18.0,0.0,0.0,42.0,2.0,0.0,,1.0
sd-hope,SD Hope,,8.0,2.0,0.0,4.0,16.0,1.0,,,,,,,,1.0
se-rutherford,SE Rutherford,,15.0,5.0,0.0,5.0,36.0,2.0,6.0,0.0,0.0,23.0,0.0,0.0,,1.0
sm-curran,SM Curran,,,,,,,,12.0,0.0,0.0,25.0,2.0,0.0,,1.0
wg-jacks,WG Jacks,,9.0,2.0,0.0,3.0,24.0,2.0,,,,,,,1.0,1.0
