player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-zampa,A Zampa,,,,,,,,18.0,0.0,0.0,21.0,1.0,0.0,,1.0
aj-finch,AJ Finch,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
aj-tye,AJ Tye,,,,,,,,24.0,0.0,0.0,31.0,1.0,1.0,1.0,1.0
djm-short,DJM Short,,3.0,1.0,0.0,6.0,7.0,0.0,,,,,,,,1.0
dl-chahar,DL Chahar,,,,,,,,24.0,0.0,0.0,34.0,0.0,1.0,,1.0
dr-sams,DR Sams,,2.0,1.0,1.0,7.0,4.0,0.0,12.0,0.0,0.0,29.0,0.0,1.0,2.0,1.0
gj-maxwell,GJ Maxwell,,36.0,3.0,0.0,4.0,54.0,3.0,18.0,0.0,0.0,20.0,1.0,1.0,,1.0
hh-pandya,HH Pandya,,13.0,1.0,0.0,6.0,20.0,2.0,,,,,,,1.0,1.0
kl-rahul,KL Rahul,,2.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
mc-henriques,MC Henriques,,2.0,1.0,1.0,5.0,5.0,0.0,,,,,,,,1.0
mj-swepson,MJ Swepson,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,1.0
ms-wade,MS Wade,,53.0,7.0,0.0,1.0,80.0,2.0,,,,,,,,1.0
s-dhawan,S Dhawan,,21.0,3.0,0.0,3.0,28.0,0.0,,,,,,,,1.0
sa-abbott,SA Abbott,,,,,,,,24.0,0.0,0.0,49.0,1.0,1.0,,1.0
sn-thakur,SN Thakur,,7.0,0.0,1.0,8.0,17.0,2.0,24.0,0.0,0.0,43.0,1.0,0.0,,1.0
spd-smith,SPD Smith,,23.0,1.0,0.0,3.0,24.0,0.0,,,,,,,2.0,1.0
ss-iyer,SS Iyer,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,,1.0
sv-samson,SV Samson,,9.0,0.0,0.0,4.0,10.0,0.0,,,,,,,,1.0
t-natarajan,T Natarajan,,,,,,,,24.0,0.0,0.0,33.0,1.0,2.0,,1.0
v-kohli,V Kohli,,61.0,4.0,0.0,2.0,85.0,3.0,,,,,,,,1.0
washington-sundar,Washington Sundar,,6.0,1.0,0.0,7.0,7.0,0.0,24.0,0.0,0.0,34.0,2.0,1.0,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,1.0,41.0,0.0,2.0,,1.0
