player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-kumar,B Kumar,,3.0,0.0,0.0,8.0,2.0,0.0,54.0,0.0,0.0,51.0,1.0,3.0,,1.0
hh-pandya,HH Pandya,,2.0,0.0,0.0,5.0,0.0,0.0,60.0,0.0,0.0,60.0,3.0,2.0,,1.0
jj-bumrah,JJ Bumrah,,,,,,,,60.0,1.0,0.0,55.0,4.0,2.0,,1.0
kd-karthik,KD Karthik,,9.0,1.0,0.0,7.0,8.0,0.0,,,,,,,2.0,1.0
kl-rahul,KL Rahul,,92.0,6.0,0.0,1.0,77.0,1.0,,,,,,,,1.0
liton-das,Liton Das,,24.0,0.0,0.0,5.0,22.0,1.0,,,,,,,1.0,1.0
ms-dhoni,MS Dhoni,,33.0,4.0,0.0,6.0,35.0,0.0,,,,,,,1.0,1.0
mashrafe-mortaza,Mashrafe Mortaza,,5.0,0.0,0.0,9.0,8.0,1.0,30.0,0.0,0.0,36.0,0.0,1.0,,1.0
mohammad-saifuddin,Mohammad Saifuddin,,38.0,9.0,1.0,8.0,51.0,0.0,42.0,0.0,0.0,59.0,0.0,0.0,,1.0
mohammed-shami,Mohammed Shami,,2.0,0.0,0.0,9.0,1.0,0.0,54.0,0.0,0.0,68.0,1.0,1.0,1.0,1.0
mosaddek-hossain,Mosaddek Hossain,,7.0,0.0,0.0,6.0,3.0,0.0,24.0,0.0,0.0,32.0,0.0,1.0,2.0,1.0
mushfiqur-rahim,Mushfiqur Rahim,,23.0,3.0,0.0,4.0,24.0,0.0,,,,,,,1.0,1.0
mustafizur-rahman,Mustafizur Rahman,,1.0,0.0,0.0,11.0,0.0,0.0,60.0,1.0,1.0,59.0,5.0,2.0,,1.0
rg-sharma,RG Sharma,,92.0,7.0,0.0,2.0,104.0,5.0,,,,,,,,1.0
rr-pant,RR Pant,,41.0,6.0,0.0,4.0,48.0,1.0,,,,,,,,1.0
rubel-hossain,Rubel Hossain,,11.0,1.0,0.0,10.0,9.0,0.0,48.0,0.0,0.0,48.0,1.0,0.0,1.0,1.0
sabbir-rahman,Sabbir Rahman,,36.0,5.0,0.0,7.0,36.0,0.0,,,,,,,,1.0
shakib-al-hasan,Shakib Al Hasan,,74.0,6.0,0.0,3.0,66.0,0.0,60.0,0.0,0.0,41.0,1.0,1.0,1.0,1.0
soumya-sarkar,Soumya Sarkar,,38.0,4.0,0.0,2.0,33.0,0.0,36.0,0.0,0.0,33.0,1.0,1.0,1.0,1.0
tamim-iqbal,Tamim Iqbal,,31.0,3.0,0.0,1.0,22.0,0.0,,,,,,,,1.0
v-kohli,V Kohli,,27.0,3.0,0.0,3.0,26.0,0.0,,,,,,,1.0,1.0
ys-chahal,YS Chahal,,,,,,,,60.0,0.0,0.0,50.0,1.0,2.0,,1.0
