player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
aayan-afzal-khan,Aayan Afzal Khan,,23.0,4.0,1.0,8.0,25.0,0.0,60.0,0.0,0.0,45.0,2.0,1.0,,1.0
adhitya-shetty,Adhitya Shetty,,,,,,,,60.0,1.0,0.0,56.0,1.0,0.0,1.0,1.0
akeem-jordan,Akeem Jordan,LB,6.0,0.0,1.0,11.0,3.0,0.0,48.0,2.0,0.0,36.0,1.0,2.0,2.0,1.0
ali-naseer,Ali Naseer,,53.0,6.0,0.0,7.0,57.0,3.0,60.0,0.0,1.0,69.0,2.0,1.0,,1.0
aryansh-sharma,Aryansh Sharma,,22.0,4.0,0.0,2.0,20.0,0.0,,,,,,,,1.0
asif-khan,Asif Khan,,22.0,0.0,0.0,5.0,4.0,0.0,,,,,,,,1.0
ba-king,BA King,,70.0,4.0,0.0,1.0,64.0,4.0,,,,,,,,1.0
basil-hameed,Basil Hameed,,84.0,1.0,0.0,6.0,49.0,3.0,12.0,0.0,0.0,13.0,0.0,0.0,1.0,1.0
dc-drakes,DC Drakes,,12.0,0.0,0.0,10.0,8.0,0.0,36.0,1.0,0.0,25.0,0.0,4.0,1.0,1.0
ethan-dsouza,Ethan D'Souza,,,,,,,,,,,,,,1.0,1.0
j-charles,J Charles,,47.0,8.0,0.0,2.0,63.0,3.0,,,,,,,,1.0
kar-hodge,KAR Hodge,,28.0,4.0,0.0,7.0,26.0,0.0,48.0,0.0,0.0,46.0,2.0,1.0,,1.0
ku-carty,KU Carty,,39.0,2.0,0.0,4.0,32.0,1.0,,,,,,,1.0,1.0
lovepreet-singh,Lovepreet Singh,,20.0,1.0,0.0,4.0,6.0,0.0,,,,,,,1.0,1.0
of-smith,OF Smith,,24.0,3.0,0.0,9.0,37.0,1.0,48.0,0.0,0.0,27.0,1.0,2.0,,1.0
rl-chase,RL Chase,,13.0,0.0,0.0,5.0,7.0,0.0,60.0,0.0,0.0,49.0,2.0,0.0,,1.0
sd-hope,SD Hope,,25.0,0.0,0.0,6.0,23.0,0.0,,,,,,,1.0,1.0
sm-sharma,SM Sharma,,11.0,0.0,1.0,9.0,4.0,0.0,48.0,0.0,0.0,69.0,2.0,0.0,,1.0
ssj-brooks,SSJ Brooks,,22.0,1.0,0.0,3.0,20.0,1.0,,,,,,,1.0,1.0
v-aravind,V Aravind,,52.0,5.0,0.0,3.0,36.0,0.0,,,,,,,,1.0
waseem-muhammad,Waseem Muhammad,,13.0,1.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
y-cariah,Y Cariah,,14.0,0.0,0.0,8.0,7.0,0.0,60.0,0.0,0.0,38.0,1.0,0.0,,1.0
zahoor-khan,Zahoor Khan,,,,,,,,59.0,0.0,0.0,44.0,3.0,3.0,,1.0
