player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ab-de-villiers,AB de Villiers,,18.0,1.0,0.0,5.0,23.0,2.0,,,,,,,,,1.0
ak-markram,AK Markram,,14.0,2.0,0.0,4.0,20.0,1.0,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,18.0,0.0,0.0,42.0,0.0,4.0,,,1.0
d-padikkal,D Padikkal,,38.0,4.0,0.0,2.0,40.0,2.0,,,,,,,1.0,,1.0
dt-christian,DT Christian,,1.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
ghs-garton,GHS Garton,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,27.0,1.0,2.0,,,1.0
gj-maxwell,GJ Maxwell,,33.0,3.0,0.0,4.0,57.0,4.0,,,,,,,,,1.0
hv-patel,HV Patel,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,0.0,0.0,27.0,0.0,0.0,1.0,1.0,1.0
harpreet-brar,Harpreet Brar,,2.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
kl-rahul,KL Rahul,,35.0,1.0,0.0,1.0,39.0,2.0,,,,,,,1.0,,1.0
m-shahrukh-khan,M Shahrukh Khan,,11.0,1.0,0.0,6.0,16.0,1.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,42.0,6.0,0.0,2.0,57.0,2.0,,,,,,,,,1.0
mc-henriques,MC Henriques,,9.0,0.0,1.0,7.0,12.0,1.0,24.0,0.0,0.0,12.0,3.0,0.0,,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,39.0,3.0,0.0,,,1.0
mohammed-siraj,Mohammed Siraj,,,,,,,,24.0,0.0,0.0,33.0,0.0,1.0,1.0,,1.0
n-pooran,N Pooran,,7.0,0.0,0.0,3.0,3.0,0.0,,,,,,,,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,35.0,0.0,1.0,,,1.0
sn-khan,SN Khan,,1.0,0.0,0.0,5.0,0.0,0.0,,,,,,,2.0,1.0,1.0
shahbaz-ahmed,Shahbaz Ahmed,,4.0,0.0,0.0,6.0,8.0,1.0,18.0,0.0,0.0,29.0,1.0,0.0,,,1.0
v-kohli,V Kohli,,24.0,2.0,0.0,1.0,25.0,1.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,29.0,3.0,2.0,,,1.0
