player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
anamul-haque,Anamul Haque,,20.0,1.0,0.0,2.0,20.0,1.0,,,,,,,1.0,,1.0
cak-walton,CAK Walton,,16.0,1.0,0.0,4.0,14.0,0.0,,,,,,,,,1.0
hasan-ali,Hasan Ali,,3.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,38.0,0.0,5.0,,,1.0
ibrahim-zadran,Ibrahim Zadran,,20.0,2.0,0.0,5.0,27.0,1.0,,,,,,,1.0,,1.0
iftikhar-ahmed,Iftikhar Ahmed,,8.0,0.0,0.0,6.0,5.0,0.0,24.0,0.0,1.0,33.0,1.0,0.0,,1.0,1.0
imrul-kayes,Imrul Kayes,,15.0,3.0,0.0,3.0,28.0,1.0,,,,,,,,,1.0
jaker-ali,Jaker Ali,,3.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
kamrul-islam-rabbi,Kamrul Islam Rabbi,,,,,,,,12.0,0.0,0.0,21.0,1.0,0.0,,,1.0
karim-janat,Karim Janat,,5.0,1.0,1.0,8.0,10.0,0.0,12.0,0.0,0.0,19.0,1.0,0.0,,1.0,1.0
khushdil-shah,Khushdil Shah,,27.0,1.0,1.0,5.0,43.0,4.0,24.0,0.0,0.0,31.0,1.0,0.0,,,1.0
liton-das,Liton Das,,26.0,1.0,0.0,1.0,32.0,3.0,,,,,,,1.0,,1.0
mahmudullah,Mahmudullah,,1.0,0.0,0.0,7.0,0.0,0.0,,,,,,,,,1.0
mehedi-hasan-miraz,Mehedi Hasan Miraz,,9.0,1.0,0.0,1.0,6.0,0.0,12.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
mohammad-rizwan,Mohammad Rizwan,,11.0,0.0,0.0,2.0,18.0,2.0,,,,,,,,,1.0
mosaddek-hossain,Mosaddek Hossain,,19.0,2.0,0.0,7.0,27.0,1.0,24.0,0.0,0.0,35.0,0.0,0.0,2.0,,1.0
mukidul-islam,Mukidul Islam,,,,,,,,,,,,,,1.0,,1.0
mustafizur-rahman,Mustafizur Rahman,,,,,,,,6.0,0.0,0.0,3.0,0.0,0.0,,,1.0
nayeem-hasan,Nayeem Hasan,,1.0,0.0,1.0,9.0,1.0,0.0,18.0,0.0,0.0,35.0,1.0,0.0,,,1.0
pc-de-silva,PC de Silva,,12.0,2.0,0.0,3.0,21.0,2.0,24.0,1.0,0.0,24.0,1.0,0.0,,,1.0
qazi-onik,Qazi Onik,,,,,,,,12.0,0.0,0.0,22.0,0.0,0.0,,,1.0
shakib-al-hasan,Shakib Al Hasan,,45.0,8.0,1.0,4.0,81.0,4.0,18.0,0.0,0.0,11.0,1.0,0.0,,,1.0
sunzamul-islam,Sunzamul Islam,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,1.0,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,33.0,4.0,0.0,,,1.0
