player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ak-markram,AK Markram,,16.0,0.0,0.0,4.0,18.0,1.0,,,,,,,,,1.0
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,32.0,3.0,2.0,,,1.0
cv-varun,CV Varun,,,,,,,,24.0,0.0,0.0,24.0,2.0,0.0,,,1.0
dj-hooda,DJ Hooda,,4.0,0.0,0.0,5.0,3.0,0.0,,,,,,,2.0,,1.0
ejg-morgan,EJG Morgan,,2.0,0.0,0.0,5.0,2.0,0.0,,,,,,,1.0,,1.0
fa-allen,FA Allen,,,,,,,,24.0,0.0,0.0,38.0,0.0,0.0,,,1.0
kd-karthik,KD Karthik,,11.0,0.0,0.0,6.0,11.0,0.0,,,,,,,,,1.0
kl-rahul,KL Rahul,,55.0,4.0,0.0,1.0,67.0,2.0,,,,,,,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,9.0,1.0,1.0,6.0,22.0,2.0,,,,,,,,,1.0
ma-agarwal,MA Agarwal,,27.0,3.0,0.0,2.0,40.0,3.0,,,,,,,1.0,,1.0
mohammed-shami,Mohammed Shami,,,,,,,,24.0,0.0,0.0,23.0,1.0,1.0,,1.0,1.0
n-pooran,N Pooran,,7.0,0.0,0.0,3.0,12.0,1.0,,,,,,,,,1.0
n-rana,N Rana,,18.0,2.0,0.0,4.0,31.0,2.0,6.0,0.0,0.0,7.0,0.0,0.0,,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,46.0,0.0,1.0,,,1.0
ra-tripathi,RA Tripathi,,26.0,3.0,0.0,3.0,34.0,1.0,,,,,,,1.0,,1.0
ravi-bishnoi,Ravi Bishnoi,,,,,,,,24.0,0.0,0.0,22.0,2.0,0.0,,,1.0
sp-narine,SP Narine,,3.0,0.0,1.0,8.0,3.0,0.0,24.0,0.0,0.0,34.0,1.0,2.0,,,1.0
shivam-mavi,Shivam Mavi,,,,,,,,24.0,0.0,0.0,31.0,1.0,0.0,2.0,,1.0
shubman-gill,Shubman Gill,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
tg-southee,TG Southee,,,,,,,,24.0,0.0,0.0,40.0,0.0,1.0,,,1.0
tl-seifert,TL Seifert,,4.0,0.0,0.0,7.0,2.0,0.0,,,,,,,,,1.0
vr-iyer,VR Iyer,,49.0,9.0,0.0,1.0,67.0,1.0,15.0,0.0,1.0,30.0,1.0,0.0,,,1.0
