player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
aamir-kaleem,Aamir Kaleem,,33.0,3.0,0.0,1.0,21.0,0.0,60.0,4.0,0.0,16.0,2.0,0.0,,,1.0
b-siddharth,B Siddharth,,2.0,0.0,1.0,10.0,4.0,0.0,42.0,1.0,0.0,26.0,1.0,1.0,,,1.0
bm-scholtz,BM Scholtz,,16.0,1.0,1.0,11.0,7.0,0.0,60.0,1.0,0.0,31.0,2.0,3.0,,,1.0
hammad-mirza,Hammad Mirza,,8.0,1.0,0.0,3.0,4.0,0.0,,,,,,,,,1.0
hashir-dafedar,Hashir Dafedar,,19.0,1.0,1.0,7.0,5.0,0.0,,,,,,,,,1.0
jc-balt,JC Balt,,9.0,0.0,0.0,5.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,2.0,,,1.0
ji-de-villiers,JI de Villiers,,7.0,0.0,0.0,10.0,1.0,0.0,,,,,,,,,1.0
jj-smit,JJ Smit,,9.0,0.0,0.0,8.0,0.0,0.0,12.0,1.0,0.0,6.0,1.0,0.0,,,1.0
jn-frylinck,JN Frylinck,,13.0,1.0,0.0,3.0,9.0,0.0,,,,,,,,,1.0
jn-loftie-eaton,JN Loftie-Eaton,,54.0,3.0,0.0,6.0,30.0,0.0,,,,,,,2.0,,1.0
jp-kotze,JP Kotze,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,,1.0
jatinder-singh,Jatinder Singh,,25.0,2.0,0.0,2.0,14.0,0.0,,,,,,,,,1.0
jay-odedra,Jay Odedra,,1.0,0.0,0.0,9.0,0.0,0.0,36.0,1.0,0.0,24.0,2.0,0.0,,,1.0
mb-kruger,MB Kruger,,10.0,1.0,0.0,7.0,6.0,0.0,,,,,,,,,1.0
mg-erasmus,MG Erasmus,,43.0,1.0,0.0,4.0,15.0,0.0,46.0,3.0,0.0,34.0,5.0,0.0,,,1.0
r-trumpelmann,R Trumpelmann,,22.0,2.0,0.0,9.0,14.0,0.0,,,,,,,,,1.0
s-shrivastava,S Shrivastava,,,,,,,,7.0,1.0,0.0,4.0,1.0,0.0,2.0,,1.0
shakeel-ahmed-2,Shakeel Ahmed (2),,10.0,0.0,0.0,8.0,6.0,1.0,54.0,2.0,0.0,25.0,4.0,1.0,,,1.0
sufyan-mehmood,Sufyan Mehmood,,4.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
v-shukla,V Shukla,,19.0,1.0,0.0,5.0,18.0,1.0,,,,,,,,1.0,1.0
wasim-ali,Wasim Ali,,15.0,1.0,0.0,4.0,10.0,1.0,,,,,,,,,1.0
ze-green,ZE Green,,11.0,1.0,0.0,1.0,6.0,0.0,,,,,,,,,1.0
