player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-khaka,A Khaka,,,,,,,,60.0,0.0,0.0,52.0,2.0,2.0,1.0,,1.0
aj-blackwell,AJ Blackwell,,51.0,2.0,0.0,5.0,25.0,0.0,,,,,,,,,1.0
aj-healy,AJ Healy,,29.0,4.0,0.0,7.0,28.0,0.0,,,,,,,1.0,,1.0
cl-tryon,CL Tryon,,24.0,1.0,1.0,7.0,25.0,1.0,60.0,0.0,0.0,34.0,0.0,0.0,1.0,,1.0
d-devnarain,D Devnarain,,19.0,2.0,0.0,6.0,16.0,0.0,,,,,,,,,1.0
d-van-niekerk,D van Niekerk,,35.0,3.0,0.0,4.0,23.0,0.0,23.0,0.0,0.0,22.0,1.0,0.0,1.0,,1.0
ea-perry,EA Perry,,107.0,6.0,1.0,4.0,93.0,2.0,48.0,1.0,0.0,33.0,2.0,0.0,,,1.0
ej-villani,EJ Villani,,4.0,0.0,0.0,2.0,2.0,0.0,,,,,,,,,1.0
gm-harris,GM Harris,,9.0,0.0,0.0,8.0,5.0,0.0,60.0,0.0,0.0,43.0,1.0,0.0,,,1.0
hl-ferling,HL Ferling,,,,,,,,18.0,1.0,0.0,15.0,0.0,2.0,1.0,,1.0
jl-jonassen,JL Jonassen,,17.0,2.0,0.0,6.0,21.0,1.0,60.0,0.0,0.0,41.0,0.0,0.0,,,1.0
km-beams,KM Beams,,2.0,0.0,1.0,10.0,2.0,0.0,60.0,4.0,0.0,31.0,1.0,0.0,,1.0,1.0
l-lee,L Lee,,29.0,6.0,0.0,1.0,38.0,1.0,,,,,,,,1.0,1.0
m-daniels,M Daniels,,,,,,,,60.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
m-kapp,M Kapp,,42.0,0.0,1.0,5.0,29.0,0.0,54.0,0.0,0.0,41.0,1.0,1.0,,,1.0
m-du-preez,M du Preez,,61.0,4.0,0.0,3.0,37.0,0.0,,,,,,,,,1.0
ml-schutt,ML Schutt,,8.0,0.0,0.0,9.0,5.0,0.0,54.0,0.0,0.0,59.0,0.0,0.0,,,1.0
mm-lanning,MM Lanning,,30.0,2.0,0.0,3.0,18.0,0.0,,,,,,,,,1.0
ne-bolton,NE Bolton,,42.0,2.0,0.0,1.0,18.0,0.0,,,,,,,1.0,,1.0
s-luus,S Luus,,90.0,7.0,0.0,2.0,52.0,0.0,42.0,0.0,0.0,52.0,3.0,0.0,1.0,,1.0
