player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
av-lazarus,AV Lazarus,,44.0,3.0,0.0,4.0,53.0,2.0,6.0,0.0,0.0,5.0,0.0,1.0,,,1.0
akshaykumar-yadav,Akshaykumar Yadav,,5.0,0.0,0.0,1.0,1.0,0.0,,,,,,,,1.0,1.0
ameel-mauroof,Ameel Mauroof,,,,,,,,6.0,0.0,0.0,10.0,0.0,0.0,,,1.0
azyan-farhath,Azyan Farhath,,58.0,3.0,1.0,1.0,57.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,1.0,,1.0
c-chatphaisan,C Chatphaisan,,34.0,4.0,0.0,2.0,41.0,2.0,,,,,,,,,1.0
ibrahim-hassan,Ibrahim Hassan,,9.0,0.0,0.0,4.0,6.0,0.0,18.0,0.0,0.0,25.0,0.0,0.0,1.0,,1.0
ibrahim-nashath,Ibrahim Nashath,,20.0,2.0,1.0,5.0,20.0,0.0,24.0,0.0,0.0,15.0,2.0,1.0,,,1.0
ibrahim-rizan,Ibrahim Rizan,,,,,,,,24.0,0.0,0.0,41.0,2.0,1.0,1.0,,1.0
ismail-ali,Ismail Ali,,22.0,1.0,0.0,2.0,12.0,0.0,,,,,,,,,1.0
j-coetzee,J Coetzee,,5.0,0.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,,,1.0
k-namchaikul,K Namchaikul,,,,,,,,18.0,0.0,0.0,18.0,1.0,2.0,,,1.0
k-senamontree,K Senamontree,,,,,,,,18.0,0.0,0.0,21.0,0.0,0.0,1.0,,1.0
l-shafeeg,L Shafeeg,,,,,,,,18.0,0.0,0.0,26.0,1.0,1.0,,,1.0
mk-thakur,MK Thakur,,15.0,1.0,1.0,7.0,22.0,1.0,24.0,0.0,2.0,21.0,0.0,0.0,,,1.0
mohamed-azzam,Mohamed Azzam,,13.0,0.0,0.0,3.0,6.0,0.0,,,,,,,1.0,,1.0
n-senamontree,N Senamontree,,1.0,0.0,1.0,8.0,1.0,0.0,24.0,1.0,0.0,19.0,2.0,0.0,,,1.0
s-rungrueang,S Rungrueang,,2.0,0.0,0.0,6.0,1.0,0.0,,,,,,,1.0,,1.0
sarawut-maliwan,Sarawut Maliwan,,,,,,,,18.0,0.0,0.0,18.0,0.0,2.0,,,1.0
shunan-ali,Shunan Ali,,,,,,,,24.0,0.0,0.0,24.0,1.0,1.0,,,1.0
y-saranonnakkun,Y Saranonnakkun,,14.0,2.0,0.0,3.0,25.0,2.0,,,,,,,,,1.0
