player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
arshdeep-singh,Arshdeep Singh,,,,,,,,24.0,0.0,0.0,47.0,2.0,3.0,,,1.0
d-padikkal,D Padikkal,,26.0,1.0,0.0,5.0,21.0,0.0,,,,,,,,,1.0
dhruv-jurel,Dhruv Jurel,,15.0,3.0,1.0,8.0,32.0,2.0,,,,,,,,,1.0
harpreet-brar,Harpreet Brar,,,,,,,,12.0,0.0,0.0,15.0,0.0,0.0,,,1.0
jc-buttler,JC Buttler,,11.0,1.0,0.0,3.0,19.0,1.0,,,,,,,2.0,,1.0
jm-sharma,JM Sharma,,16.0,2.0,0.0,4.0,27.0,1.0,,,,,,,,,1.0
jo-holder,JO Holder,,1.0,0.0,1.0,9.0,1.0,0.0,24.0,0.0,0.0,29.0,2.0,0.0,,,1.0
km-asif,KM Asif,,,,,,,,24.0,0.0,1.0,54.0,0.0,3.0,,,1.0
m-shahrukh-khan,M Shahrukh Khan,,10.0,1.0,0.0,6.0,11.0,0.0,,,,,,,1.0,1.0,1.0
mw-short,MW Short,,,,,,,,,,,,,,2.0,,1.0
nt-ellis,NT Ellis,,,,,,,,24.0,0.0,0.0,30.0,4.0,0.0,,,1.0
p-simran-singh,P Simran Singh,,34.0,7.0,0.0,1.0,60.0,3.0,,,,,,,,,1.0
pbb-rajapaksa,PBB Rajapaksa,,1.0,0.0,0.0,3.0,1.0,0.0,,,,,,,,,1.0
r-ashwin,R Ashwin,,4.0,0.0,0.0,2.0,0.0,0.0,24.0,0.0,0.0,25.0,2.0,1.0,,,1.0
r-parag,R Parag,,12.0,1.0,0.0,6.0,20.0,2.0,,,,,,,1.0,,1.0
rd-chahar,RD Chahar,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
s-dhawan,S Dhawan,,56.0,9.0,1.0,2.0,86.0,3.0,,,,,,,1.0,,1.0
sm-curran,SM Curran,,2.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,44.0,0.0,0.0,,1.0,1.0
so-hetmyer,SO Hetmyer,,18.0,1.0,0.0,7.0,36.0,3.0,,,,,,,,,1.0
sv-samson,SV Samson,,25.0,5.0,0.0,4.0,42.0,1.0,,,,,,,,,1.0
sikandar-raza,Sikandar Raza,,2.0,0.0,0.0,5.0,1.0,0.0,12.0,0.0,0.0,24.0,0.0,2.0,,,1.0
ta-boult,TA Boult,,,,,,,,24.0,0.0,0.0,38.0,0.0,1.0,,,1.0
ybk-jaiswal,YBK Jaiswal,,8.0,1.0,0.0,1.0,11.0,1.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,50.0,1.0,1.0,,,1.0
