player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-shahi,A Shahi,,12.0,0.0,0.0,7.0,14.0,1.0,24.0,0.0,1.0,34.0,2.0,0.0,,,1.0
aa-senn,AA Senn,,37.0,1.0,0.0,4.0,24.0,0.0,,,,,,,1.0,,1.0
aukds-kalugala,AUKDS Kalugala,,13.0,4.0,0.0,2.0,17.0,0.0,,,,,,,,,1.0
adam-senn,Adam Senn,,11.0,0.0,0.0,6.0,7.0,0.0,24.0,0.0,0.0,11.0,1.0,0.0,1.0,,1.0
cppm-sadun,CPPM Sadun,,2.0,0.0,0.0,3.0,1.0,0.0,18.0,0.0,0.0,27.0,0.0,1.0,,,1.0
danyal-raja,Danyal Raja,,3.0,0.0,0.0,9.0,2.0,0.0,18.0,0.0,0.0,19.0,1.0,3.0,,,1.0
firas-hussain,Firas Hussain,,2.0,0.0,0.0,6.0,0.0,0.0,,,,,,,,,1.0
h-lakov,H Lakov,,47.0,3.0,0.0,1.0,42.0,0.0,,,,,,,1.0,,1.0
isa-zaroo,Isa Zaroo,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
j-dowling,J Dowling,,3.0,0.0,0.0,10.0,2.0,0.0,18.0,0.0,1.0,24.0,1.0,2.0,,,1.0
jakob-gul,Jakob Gul,,1.0,0.0,0.0,7.0,0.0,0.0,24.0,0.0,1.0,21.0,0.0,0.0,,,1.0
k-krishnakumar,K Krishnakumar,,32.0,2.0,0.0,5.0,36.0,2.0,,,,,,,1.0,,1.0
lovedeep-singh,Lovedeep Singh,,,,,,,,18.0,0.0,0.0,16.0,2.0,2.0,,,1.0
m-gogev,M Gogev,,13.0,1.0,0.0,3.0,15.0,1.0,15.0,0.0,1.0,15.0,1.0,2.0,,,1.0
manan-bashir,Manan Bashir,,6.0,0.0,0.0,4.0,8.0,1.0,,,,,,,1.0,,1.0
p-mishra,P Mishra,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,16.0,2.0,1.0,,,1.0
r-mazumder,R Mazumder,,14.0,3.0,0.0,1.0,13.0,0.0,,,,,,,,,1.0
s-austin,S Austin,,10.0,0.0,0.0,5.0,5.0,0.0,,,,,,,3.0,,1.0
s-tharanga,S Tharanga,,9.0,0.0,1.0,8.0,7.0,1.0,,,,,,,,1.0,1.0
taranjit-singh,Taranjit Singh,,6.0,3.0,1.0,9.0,20.0,1.0,12.0,0.0,0.0,14.0,0.0,1.0,,,1.0
waqar-ali,Waqar Ali,,,,,,,,22.0,0.0,0.0,15.0,4.0,0.0,,1.0,1.0
zeerak-chughtai,Zeerak Chughtai,,9.0,0.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,25.0,1.0,1.0,,1.0,1.0
