player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
a-balbirnie,A Balbirnie,,5.0,0.0,0.0,2.0,1.0,0.0,,,,,,,,1.0
b-fernando,B Fernando,,,,,,,,24.0,0.0,0.0,27.0,1.0,1.0,,1.0
bj-mccarthy,BJ McCarthy,,2.0,0.0,1.0,10.0,2.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
bkg-mendis,BKG Mendis,,43.0,5.0,1.0,1.0,68.0,3.0,,,,,,,,1.0
c-campher,C Campher,,4.0,0.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,1.0
c-karunaratne,C Karunaratne,,,,,,,,24.0,0.0,0.0,29.0,1.0,0.0,2.0,1.0
cbrls-kumara,CBRLS Kumara,,,,,,,,12.0,0.0,0.0,12.0,1.0,0.0,,1.0
dm-de-silva,DM de Silva,,25.0,2.0,0.0,2.0,31.0,1.0,12.0,0.0,0.0,13.0,1.0,0.0,,1.0
gh-dockrell,GH Dockrell,,16.0,0.0,0.0,6.0,14.0,0.0,,,,,,,,1.0
gj-delany,GJ Delany,,6.0,1.0,0.0,7.0,9.0,0.0,24.0,0.0,0.0,28.0,1.0,2.0,,1.0
ht-tector,HT Tector,,42.0,2.0,0.0,4.0,45.0,1.0,,,,,,,,1.0
j-little,J Little,,,,,,,,24.0,0.0,0.0,45.0,0.0,1.0,,1.0
kic-asalanka,KIC Asalanka,,22.0,2.0,1.0,3.0,31.0,0.0,,,,,,,1.0,1.0
l-tucker,L Tucker,,11.0,1.0,0.0,3.0,10.0,0.0,,,,,,,1.0,1.0
m-theekshana,M Theekshana,,,,,,,,24.0,0.0,0.0,19.0,2.0,0.0,,1.0
md-shanaka,MD Shanaka,,,,,,,,,,,,,,1.0,1.0
mr-adair,MR Adair,,1.0,0.0,0.0,9.0,0.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,1.0
pbb-rajapaksa,PBB Rajapaksa,,,,,,,,,,,,,,1.0,1.0
pr-stirling,PR Stirling,,25.0,4.0,0.0,1.0,34.0,1.0,,,,,,,,1.0
pwh-de-silva,PWH de Silva,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,,1.0
simi-singh,Simi Singh,,8.0,1.0,1.0,8.0,7.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,,1.0
