player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ak-markram,AK Markram,,7.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,5.0,1.0,0.0,1.0,1.0
abhishek-sharma,Abhishek Sharma,,12.0,2.0,0.0,3.0,15.0,1.0,,,,,,,1.0,1.0
arshdeep-singh,Arshdeep Singh,,2.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,28.0,2.0,1.0,,1.0
c-bosch,C Bosch,,6.0,1.0,0.0,8.0,5.0,0.0,18.0,0.0,0.0,12.0,2.0,2.0,1.0,1.0
cv-varun,CV Varun,,3.0,0.0,1.0,10.0,0.0,0.0,24.0,0.0,0.0,47.0,1.0,3.0,,1.0
d-brevis,D Brevis,,29.0,3.0,0.0,4.0,45.0,3.0,,,,,,,1.0,1.0
da-miller,DA Miller,,35.0,7.0,0.0,5.0,63.0,3.0,,,,,,,,1.0
hh-pandya,HH Pandya,,17.0,0.0,0.0,7.0,18.0,1.0,24.0,0.0,1.0,45.0,0.0,0.0,1.0,1.0
ishan-kishan,Ishan Kishan,,4.0,0.0,0.0,1.0,0.0,0.0,,,,,,,,1.0
jj-bumrah,JJ Bumrah,,1.0,0.0,0.0,11.0,0.0,0.0,24.0,0.0,0.0,15.0,3.0,0.0,,1.0
k-rabada,K Rabada,,1.0,0.0,1.0,9.0,0.0,0.0,24.0,0.0,0.0,32.0,0.0,0.0,,1.0
ka-maharaj,KA Maharaj,,,,,,,,18.0,0.0,0.0,24.0,3.0,1.0,,1.0
l-ngidi,L Ngidi,,,,,,,,24.0,0.0,0.0,15.0,0.0,1.0,1.0,1.0
m-jansen,M Jansen,,6.0,0.0,0.0,7.0,2.0,0.0,23.0,0.0,0.0,22.0,4.0,0.0,,1.0
q-de-kock,Q de Kock,,7.0,1.0,0.0,2.0,6.0,0.0,,,,,,,2.0,1.0
rd-rickelton,RD Rickelton,,7.0,0.0,0.0,3.0,7.0,1.0,,,,,,,1.0,1.0
rk-singh,RK Singh,,2.0,0.0,0.0,8.0,0.0,0.0,,,,,,,1.0,1.0
s-dube,S Dube,,37.0,1.0,0.0,6.0,42.0,3.0,12.0,0.0,1.0,32.0,1.0,2.0,1.0,1.0
sa-yadav,SA Yadav,,22.0,2.0,0.0,4.0,18.0,0.0,,,,,,,,1.0
t-stubbs,T Stubbs,,24.0,1.0,1.0,6.0,44.0,3.0,,,,,,,3.0,1.0
tilak-varma,Tilak Varma,,2.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,1.0
washington-sundar,Washington Sundar,,11.0,0.0,0.0,5.0,11.0,1.0,12.0,0.0,0.0,17.0,0.0,0.0,,1.0
