player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
b-shikongo,B Shikongo,,,,,,,,6.0,0.0,0.0,11.0,1.0,1.0,,1.0
bm-scholtz,BM Scholtz,,,,,,,,24.0,0.0,0.0,28.0,1.0,0.0,,1.0
c-viljoen,C Viljoen,,,,,,,,24.0,0.0,0.0,24.0,2.0,1.0,1.0,1.0
cd-wallace,CD Wallace,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,1.0,1.0
cg-williams,CG Williams,,34.0,1.0,0.0,4.0,31.0,0.0,18.0,0.0,0.0,21.0,0.0,1.0,,1.0
cs-macleod,CS MacLeod,,46.0,1.0,0.0,3.0,39.0,1.0,,,,,,,,1.0
hg-munsey,HG Munsey,,5.0,2.0,0.0,1.0,11.0,0.0,,,,,,,,1.0
hamza-tahir,Hamza Tahir,,,,,,,,24.0,0.0,0.0,18.0,1.0,0.0,,1.0
jh-davey,JH Davey,,8.0,0.0,1.0,10.0,12.0,1.0,18.0,0.0,0.0,29.0,2.0,1.0,,1.0
jj-smit,JJ Smit,,22.0,1.0,0.0,6.0,43.0,4.0,24.0,0.0,0.0,31.0,1.0,3.0,1.0,1.0
jn-frylinck,JN Frylinck,,1.0,0.0,1.0,7.0,1.0,0.0,24.0,0.0,0.0,15.0,2.0,0.0,1.0,1.0
jp-kotze,JP Kotze,,7.0,1.0,0.0,3.0,7.0,0.0,,,,,,,,1.0
ma-leask,MA Leask,,7.0,0.0,0.0,5.0,8.0,1.0,6.0,0.0,0.0,14.0,0.0,0.0,,1.0
mg-erasmus,MG Erasmus,,26.0,2.0,0.0,5.0,37.0,2.0,,,,,,,2.0,1.0
mh-cross,MH Cross,,10.0,1.0,0.0,6.0,9.0,0.0,,,,,,,,1.0
mrj-watt,MRJ Watt,,6.0,0.0,0.0,8.0,4.0,0.0,24.0,0.0,0.0,32.0,1.0,0.0,1.0,1.0
n-davin,N Davin,,17.0,2.0,0.0,2.0,23.0,1.0,,,,,,,,1.0
rd-berrington,RD Berrington,,24.0,1.0,0.0,4.0,23.0,1.0,,,,,,,1.0,1.0
sj-baard,SJ Baard,,10.0,0.0,0.0,1.0,6.0,0.0,,,,,,,1.0,1.0
sm-sharif,SM Sharif,,10.0,2.0,1.0,9.0,17.0,0.0,24.0,0.0,0.0,40.0,1.0,2.0,,1.0
tb-sole,TB Sole,,2.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,1.0,0.0,1.0,1.0
ze-green,ZE Green,,3.0,1.0,1.0,8.0,8.0,0.0,,,,,,,,1.0
