player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
al-islam,Al Islam,,7.0,0.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,,1.0,1.0
arafat-sunny,Arafat Sunny,,34.0,2.0,1.0,8.0,27.0,0.0,24.0,0.0,0.0,33.0,1.0,0.0,,,1.0
b-fernando,B Fernando,,,,,,,,18.0,0.0,0.0,22.0,0.0,3.0,,,1.0
dj-malan,DJ Malan,,41.0,3.0,1.0,2.0,56.0,2.0,,,,,,,,,1.0
faheem-ashraf,Faheem Ashraf,,,,,,,,24.0,0.0,0.0,12.0,3.0,0.0,1.0,,1.0
g-clark,G Clark,,4.0,2.0,0.0,3.0,8.0,0.0,,,,,,,1.0,,1.0
haider-ali,Haider Ali,,3.0,0.0,0.0,4.0,1.0,0.0,,,,,,,,,1.0
jahandad-khan,Jahandad Khan,,,,,,,,18.0,0.0,0.0,31.0,0.0,1.0,,,1.0
khaled-ahmed,Khaled Ahmed,,11.0,0.0,0.0,9.0,9.0,1.0,23.0,0.0,0.0,27.0,2.0,0.0,,,1.0
mahmudullah,Mahmudullah,,11.0,2.0,0.0,5.0,16.0,0.0,,,,,,,1.0,,1.0
mohammad-mithun,Mohammad Mithun,,34.0,1.0,0.0,5.0,35.0,2.0,,,,,,,,,1.0
mohammad-nabi,Mohammad Nabi,,21.0,3.0,1.0,6.0,26.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,10.0,1.0,0.0,4.0,11.0,0.0,,,,,,,3.0,,1.0
parvez-hossain-emon,Parvez Hossain Emon,,3.0,0.0,0.0,2.0,1.0,0.0,,,,,,,1.0,,1.0
r-mondol,R Mondol,,,,,,,,24.0,0.0,0.0,23.0,3.0,0.0,,,1.0
rishad-hossain,Rishad Hossain,,,,,,,,18.0,0.0,0.0,25.0,0.0,0.0,,,1.0
shamim-hossain,Shamim Hossain,,6.0,1.0,0.0,6.0,5.0,0.0,,,,,,,,,1.0
shoriful-islam,Shoriful Islam,,5.0,1.0,1.0,10.0,5.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,1.0,,1.0
tamim-iqbal,Tamim Iqbal,,14.0,1.0,0.0,1.0,8.0,0.0,,,,,,,,,1.0
tanvir-islam,Tanvir Islam,,,,,,,,24.0,0.0,0.0,14.0,2.0,0.0,,,1.0
towhid-hridoy,Towhid Hridoy,,4.0,0.0,0.0,3.0,1.0,0.0,,,,,,,1.0,,1.0
usman-khan-2,Usman Khan (2),,13.0,3.0,0.0,1.0,19.0,1.0,,,,,,,,1.0,1.0
