player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
a-singh,A Singh,,,,,,,,24.0,0.0,0.0,14.0,2.0,1.0,,,1.0
a-symonds,A Symonds,,26.0,1.0,0.0,5.0,17.0,0.0,,,,,,,,,1.0
ag-murtaza,AG Murtaza,,5.0,0.0,1.0,10.0,2.0,0.0,24.0,0.0,0.0,15.0,0.0,0.0,,,1.0
al-menaria,AL Menaria,,4.0,1.0,1.0,5.0,4.0,0.0,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
at-rayudu,AT Rayudu,,13.0,1.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
dh-yagnik,DH Yagnik,,,,,,,,,,,,,,,2.0,1.0
dj-jacobs,DJ Jacobs,,15.0,0.0,0.0,1.0,15.0,1.0,,,,,,,1.0,,1.0
harbhajan-singh,Harbhajan Singh,,7.0,0.0,1.0,8.0,10.0,1.0,18.0,0.0,0.0,20.0,0.0,0.0,,,1.0
j-botha,J Botha,,39.0,2.0,0.0,3.0,45.0,1.0,12.0,0.0,0.0,6.0,3.0,0.0,1.0,,1.0
ka-pollard,KA Pollard,,15.0,0.0,0.0,6.0,4.0,0.0,12.0,0.0,0.0,16.0,0.0,1.0,,,1.0
lrpl-taylor,LRPL Taylor,,18.0,1.0,1.0,4.0,13.0,0.0,,,,,,,,,1.0
mm-patel,MM Patel,,,,,,,,24.0,1.0,0.0,18.0,2.0,0.0,,,1.0
r-dravid,R Dravid,,16.0,0.0,0.0,2.0,5.0,0.0,,,,,,,,,1.0
r-sathish,R Sathish,,6.0,0.0,0.0,7.0,7.0,0.0,7.0,0.0,0.0,5.0,0.0,0.0,,,1.0
rg-sharma,RG Sharma,,22.0,1.0,0.0,4.0,13.0,0.0,,,,,,,,,1.0
sk-trivedi,SK Trivedi,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sk-warne,SK Warne,,,,,,,,24.0,0.0,0.0,13.0,1.0,1.0,,,1.0
sl-malinga,SL Malinga,,4.0,0.0,0.0,9.0,1.0,0.0,24.0,0.0,0.0,20.0,1.0,0.0,,,1.0
sr-tendulkar,SR Tendulkar,,7.0,1.0,0.0,2.0,7.0,0.0,,,,,,,1.0,,1.0
sr-watson,SR Watson,,32.0,3.0,0.0,1.0,26.0,1.0,24.0,0.0,0.0,25.0,0.0,2.0,,,1.0
