player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
am-salvi,AM Salvi,,,,,,,,12.0,0.0,0.0,17.0,1.0,0.0,,,1.0
dl-vettori,DL Vettori,,,,,,,,18.0,0.0,0.0,15.0,3.0,0.0,1.0,1.0,1.0
dp-nannes,DP Nannes,,,,,,,,18.0,0.0,0.0,24.0,0.0,3.0,1.0,,1.0
dpmd-jayawardene,DPMD Jayawardene,,6.0,1.0,0.0,5.0,6.0,0.0,,,,,,,,,1.0
g-gambhir,G Gambhir,,13.0,2.0,1.0,1.0,15.0,0.0,,,,,,,,,1.0
ik-pathan,IK Pathan,,7.0,0.0,0.0,6.0,6.0,0.0,6.0,0.0,0.0,9.0,0.0,1.0,,,1.0
k-goel,K Goel,,21.0,3.0,0.0,2.0,38.0,3.0,,,,,,,,,1.0
kc-sangakkara,KC Sangakkara,,11.0,1.0,0.0,3.0,8.0,0.0,,,,,,,,,1.0
kd-karthik,KD Karthik,,,,,,,,,,,,,,,1.0,1.0
mk-tiwary,MK Tiwary,,,,,,,,,,,,,,,1.0,1.0
pj-sangwan,PJ Sangwan,,,,,,,,12.0,0.0,0.0,19.0,0.0,0.0,,,1.0
pp-chawla,PP Chawla,,,,,,,,5.0,0.0,0.0,12.0,0.0,1.0,,,1.0
rs-bopara,RS Bopara,,16.0,0.0,0.0,1.0,22.0,2.0,,,,,,,,,1.0
tm-dilshan,TM Dilshan,,,,,,,,,,,,,,2.0,,1.0
v-sehwag,V Sehwag,,16.0,4.0,1.0,2.0,38.0,3.0,,,,,,,,,1.0
vrv-singh,VRV Singh,,,,,,,,6.0,0.0,0.0,5.0,0.0,0.0,,,1.0
vs-malik,VS Malik,,,,,,,,6.0,0.0,0.0,11.0,0.0,0.0,,,1.0
vy-mahesh,VY Mahesh,,,,,,,,12.0,0.0,0.0,25.0,1.0,1.0,,,1.0
ya-abdulla,YA Abdulla,,,,,,,,6.0,0.0,0.0,19.0,0.0,1.0,,,1.0
yuvraj-singh,Yuvraj Singh,,11.0,0.0,0.0,4.0,16.0,2.0,,,,,,,,,1.0
