player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ca-henry,CA Henry,,5.0,0.0,0.0,6.0,1.0,0.0,30.0,1.0,0.0,26.0,0.0,0.0,1.0,,1.0
cl-tryon,CL Tryon,,10.0,0.0,0.0,6.0,1.0,0.0,54.0,0.0,0.0,40.0,1.0,7.0,,,1.0
cn-nation,CN Nation,,27.0,2.0,0.0,3.0,19.0,0.0,,,,,,,,,1.0
cs-fraser,CS Fraser,,,,,,,,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
d-van-niekerk,D van Niekerk,,18.0,1.0,0.0,5.0,9.0,0.0,30.0,0.0,0.0,15.0,1.0,0.0,1.0,1.0,1.0
djs-dottin,DJS Dottin,,20.0,0.0,0.0,4.0,8.0,0.0,42.0,0.0,0.0,30.0,0.0,1.0,1.0,1.0,1.0
hk-matthews,HK Matthews,,82.0,4.0,0.0,5.0,49.0,0.0,60.0,1.0,0.0,32.0,0.0,0.0,,,1.0
l-goodall,L Goodall,,10.0,0.0,0.0,3.0,0.0,0.0,,,,,,,,,1.0
l-lee,L Lee,,80.0,5.0,0.0,1.0,63.0,1.0,,,,,,,,,1.0
m-klaas,M Klaas,,,,,,,,48.0,0.0,0.0,46.0,0.0,3.0,,,1.0
m-du-preez,M du Preez,,60.0,4.0,0.0,4.0,46.0,0.0,,,,,,,,,1.0
n-shangase,N Shangase,,,,,,,,60.0,0.0,0.0,32.0,0.0,0.0,,,1.0
n-de-klerk,N de Klerk,,6.0,0.0,0.0,7.0,1.0,0.0,60.0,1.0,0.0,33.0,3.0,5.0,,,1.0
q-joseph,Q Joseph,,,,,,,,60.0,2.0,0.0,29.0,2.0,0.0,,,1.0
r-boyce,R Boyce,,26.0,2.0,0.0,1.0,14.0,0.0,,,,,,,,2.0,1.0
rs-williams,RS Williams,,138.0,5.0,1.0,2.0,78.0,0.0,,,,,,,1.0,,1.0
s-gajnabi,S Gajnabi,,8.0,0.0,1.0,7.0,8.0,0.0,,,,,,,,,1.0
s-jafta,S Jafta,,34.0,0.0,1.0,8.0,16.0,0.0,,,,,,,1.0,,1.0
sc-selman,SC Selman,,,,,,,,42.0,1.0,2.0,28.0,0.0,2.0,,1.0,1.0
ss-grimmond,SS Grimmond,,,,,,,,60.0,0.0,0.0,33.0,4.0,4.0,,,1.0
t-brits,T Brits,,90.0,6.0,0.0,2.0,48.0,0.0,,,,,,,,,1.0
ts-sekhukhune,TS Sekhukhune,,,,,,,,54.0,0.0,0.0,32.0,0.0,2.0,1.0,,1.0
