player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
abdul-razzaq,Abdul Razzaq,,15.0,0.0,0.0,7.0,6.0,0.0,60.0,1.0,0.0,60.0,2.0,1.0,,,1.0
bb-mccullum,BB McCullum,,13.0,3.0,0.0,7.0,27.0,1.0,,,,,,,2.0,,1.0
dl-vettori,DL Vettori,,,,,,,,60.0,0.0,0.0,52.0,1.0,0.0,,,1.0
iftikhar-anjum,Iftikhar Anjum,,,,,,,,48.0,2.0,0.0,41.0,1.0,0.0,1.0,,1.0
imran-farhat,Imran Farhat,,11.0,1.0,0.0,2.0,6.0,0.0,,,,,,,,,1.0
jdp-oram,JDP Oram,,26.0,4.0,0.0,6.0,31.0,1.0,48.0,1.0,0.0,25.0,2.0,0.0,,,1.0
jec-franklin,JEC Franklin,,5.0,1.0,1.0,8.0,9.0,0.0,54.0,0.0,1.0,47.0,1.0,2.0,1.0,,1.0
kd-mills,KD Mills,,,,,,,,45.0,1.0,2.0,38.0,2.0,0.0,1.0,,1.0
kamran-akmal,Kamran Akmal,,14.0,1.0,0.0,8.0,16.0,0.0,,,,,,,,,1.0
l-vincent,L Vincent,,8.0,0.0,0.0,1.0,3.0,0.0,,,,,,,1.0,,1.0
lrpl-taylor,LRPL Taylor,,,,,,,,,,,,,,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,46.0,8.0,0.0,1.0,43.0,0.0,,,,,,,,,1.0
mohammad-yousuf,Mohammad Yousuf,,92.0,9.0,0.0,4.0,71.0,0.0,,,,,,,,,1.0
nj-astle,NJ Astle,,17.0,3.0,0.0,2.0,15.0,0.0,12.0,0.0,0.0,11.0,0.0,0.0,1.0,,1.0
naved-ul-hasan,Naved-ul-Hasan,,5.0,0.0,0.0,9.0,1.0,0.0,48.0,0.0,1.0,44.0,1.0,1.0,,,1.0
pg-fulton,PG Fulton,,14.0,1.0,0.0,4.0,7.0,0.0,,,,,,,,,1.0
sb-styris,SB Styris,,113.0,10.0,0.0,5.0,86.0,0.0,,,,,,,,,1.0
se-bond,SE Bond,,,,,,,,60.0,0.0,1.0,45.0,3.0,3.0,1.0,,1.0
sp-fleming,SP Fleming,,105.0,8.0,0.0,3.0,80.0,1.0,,,,,,,2.0,,1.0
shahid-afridi,Shahid Afridi,,6.0,0.0,0.0,5.0,4.0,0.0,60.0,0.0,0.0,49.0,0.0,0.0,,,1.0
shoaib-malik,Shoaib Malik,,70.0,4.0,0.0,6.0,52.0,0.0,30.0,0.0,0.0,25.0,1.0,2.0,1.0,,1.0
umar-gul,Umar Gul,,12.0,0.0,0.0,10.0,8.0,0.0,54.0,1.0,0.0,47.0,2.0,3.0,1.0,,1.0
younis-khan,Younis Khan,,12.0,0.0,0.0,3.0,2.0,0.0,,,,,,,1.0,,1.0
