player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
azhar-ali,Azhar Ali,,48.0,0.0,0.0,1.0,24.0,0.0,,,,,,,,,1.0
b-stanlake,B Stanlake,,6.0,0.0,1.0,11.0,1.0,0.0,18.0,0.0,0.0,13.0,0.0,1.0,,,1.0
babar-azam,Babar Azam,,46.0,3.0,0.0,4.0,33.0,0.0,,,,,,,,,1.0
ca-lynn,CA Lynn,,12.0,1.0,0.0,4.0,16.0,1.0,,,,,,,,,1.0
da-warner,DA Warner,,18.0,1.0,0.0,1.0,7.0,0.0,,,,,,,2.0,,1.0
gj-maxwell,GJ Maxwell,,56.0,7.0,0.0,6.0,60.0,0.0,,,,,,,2.0,,1.0
hasan-ali,Hasan Ali,,1.0,0.0,1.0,11.0,1.0,0.0,54.0,0.0,0.0,65.0,3.0,2.0,,,1.0
imad-wasim,Imad Wasim,,36.0,1.0,0.0,7.0,29.0,1.0,60.0,0.0,0.0,35.0,2.0,0.0,,,1.0
jp-faulkner,JP Faulkner,,12.0,0.0,0.0,8.0,5.0,0.0,42.0,1.0,0.0,32.0,4.0,0.0,,,1.0
ma-starc,MA Starc,,8.0,0.0,0.0,10.0,10.0,1.0,48.0,0.0,0.0,34.0,2.0,2.0,1.0,,1.0
mr-marsh,MR Marsh,,17.0,0.0,0.0,5.0,4.0,0.0,36.0,0.0,0.0,27.0,1.0,0.0,1.0,,1.0
ms-wade,MS Wade,,100.0,7.0,1.0,7.0,100.0,2.0,,,,,,,1.0,,1.0
mohammad-amir,Mohammad Amir,,10.0,0.0,0.0,9.0,8.0,0.0,60.0,0.0,0.0,54.0,2.0,3.0,,1.0,1.0
mohammad-hafeez,Mohammad Hafeez,,7.0,0.0,0.0,3.0,4.0,0.0,42.0,0.0,0.0,23.0,0.0,1.0,2.0,,1.0
mohammad-nawaz-3,Mohammad Nawaz (3),,9.0,0.0,0.0,8.0,1.0,0.0,48.0,0.0,0.0,48.0,1.0,0.0,,,1.0
mohammad-rizwan,Mohammad Rizwan,,44.0,0.0,0.0,6.0,21.0,0.0,,,,,,,4.0,,1.0
pj-cummins,PJ Cummins,,32.0,0.0,0.0,9.0,15.0,0.0,52.0,0.0,0.0,33.0,3.0,2.0,,,1.0
spd-smith,SPD Smith,,1.0,0.0,0.0,3.0,0.0,0.0,,,,,,,1.0,,1.0
sharjeel-khan,Sharjeel Khan,,22.0,1.0,0.0,2.0,18.0,1.0,,,,,,,,,1.0
tm-head,TM Head,,39.0,6.0,0.0,2.0,39.0,0.0,60.0,0.0,0.0,28.0,0.0,0.0,1.0,,1.0
umar-akmal,Umar Akmal,,25.0,3.0,0.0,5.0,17.0,0.0,,,,,,,,1.0,1.0
wahab-riaz,Wahab Riaz,,8.0,0.0,0.0,10.0,6.0,0.0,36.0,0.0,1.0,42.0,0.0,3.0,,,1.0
