player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ad-russell,AD Russell,,10.0,0.0,0.0,5.0,10.0,1.0,,,,,,,,1.0,1.0
as-roy,AS Roy,,6.0,0.0,1.0,8.0,6.0,0.0,6.0,0.0,0.0,20.0,0.0,0.0,,,1.0
cv-varun,CV Varun,,,,,,,,18.0,0.0,0.0,28.0,0.0,1.0,,,1.0
harshit-rana,Harshit Rana,,,,,,,,12.0,0.0,0.0,22.0,0.0,2.0,,,1.0
jc-buttler,JC Buttler,,3.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,1.0
je-root,JE Root,,,,,,,,12.0,0.0,0.0,14.0,0.0,0.0,2.0,,1.0
jj-roy,JJ Roy,,8.0,2.0,0.0,1.0,10.0,0.0,,,,,,,,,1.0
km-asif,KM Asif,,,,,,,,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
n-rana,N Rana,,17.0,2.0,0.0,4.0,22.0,0.0,6.0,0.0,0.0,26.0,0.0,0.0,,,1.0
r-ashwin,R Ashwin,,,,,,,,24.0,0.0,0.0,32.0,0.0,0.0,1.0,,1.0
rk-singh,RK Singh,,18.0,0.0,0.0,6.0,16.0,1.0,,,,,,,,,1.0
rahmanullah-gurbaz,Rahmanullah Gurbaz,,12.0,1.0,0.0,2.0,18.0,2.0,,,,,,,,,1.0
sn-thakur,SN Thakur,,2.0,0.0,0.0,7.0,1.0,0.0,7.0,0.0,0.0,18.0,0.0,0.0,,,1.0
so-hetmyer,SO Hetmyer,,,,,,,,,,,,,,2.0,,1.0
sp-narine,SP Narine,,5.0,1.0,0.0,9.0,6.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
sv-samson,SV Samson,,29.0,2.0,1.0,3.0,48.0,5.0,,,,,,,,,1.0
sandeep-sharma,Sandeep Sharma,,,,,,,,24.0,0.0,0.0,34.0,1.0,0.0,1.0,,1.0
suyash-sharma,Suyash Sharma,,,,,,,,18.0,0.0,0.0,22.0,0.0,0.0,,,1.0
ta-boult,TA Boult,,,,,,,,18.0,0.0,0.0,15.0,2.0,0.0,1.0,,1.0
vr-iyer,VR Iyer,,42.0,2.0,0.0,3.0,57.0,4.0,,,,,,,,,1.0
ybk-jaiswal,YBK Jaiswal,,47.0,13.0,1.0,1.0,98.0,5.0,,,,,,,,,1.0
ys-chahal,YS Chahal,,,,,,,,24.0,0.0,0.0,25.0,4.0,0.0,,,1.0
