player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
ae-satterthwaite,AE Satterthwaite,,23.0,5.0,1.0,4.0,32.0,0.0,24.0,0.0,0.0,21.0,2.0,0.0,1.0,,1.0
aj-blackwell,AJ Blackwell,,16.0,2.0,0.0,4.0,20.0,0.0,,,,,,,,,1.0
b-hepburn,B Hepburn,,,,,,,,24.0,0.0,0.0,20.0,2.0,0.0,,,1.0
c-raack,C Raack,,,,,,,,12.0,0.0,0.0,13.0,0.0,0.0,,,1.0
cj-koski,CJ Koski,,6.0,1.0,0.0,9.0,10.0,0.0,,,,,,,,,1.0
ea-burns,EA Burns,,47.0,2.0,0.0,1.0,46.0,2.0,,,,,,,,,1.0
ea-osborne,EA Osborne,,5.0,0.0,0.0,7.0,1.0,0.0,24.0,0.0,0.0,26.0,0.0,0.0,,,1.0
g-redmayne,G Redmayne,,15.0,1.0,0.0,2.0,8.0,0.0,,,,,,,1.0,1.0,1.0
h-kaur,H Kaur,,32.0,2.0,1.0,5.0,32.0,0.0,,,,,,,,,1.0
hc-knight,HC Knight,,29.0,9.0,0.0,3.0,47.0,0.0,,,,,,,1.0,,1.0
hk-matthews,HK Matthews,,11.0,2.0,1.0,5.0,16.0,0.0,18.0,0.0,0.0,27.0,1.0,1.0,,,1.0
jl-hunter,JL Hunter,,,,,,,,24.0,0.0,0.0,25.0,2.0,0.0,1.0,,1.0
l-cheatle,L Cheatle,,5.0,0.0,0.0,10.0,3.0,0.0,24.0,0.0,0.0,26.0,0.0,2.0,1.0,,1.0
ne-stalenberg,NE Stalenberg,,13.0,0.0,0.0,3.0,11.0,0.0,,,,,,,,,1.0
nj-carey,NJ Carey,,8.0,1.0,0.0,6.0,7.0,0.0,24.0,0.0,5.0,50.0,1.0,1.0,,,1.0
rl-haynes,RL Haynes,,22.0,5.0,0.0,1.0,28.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
rm-farrell,RM Farrell,,1.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,19.0,1.0,1.0,,,1.0
sl-bates,SL Bates,,4.0,0.0,1.0,11.0,2.0,0.0,24.0,0.0,0.0,36.0,1.0,0.0,,,1.0
sr-taylor,SR Taylor,,9.0,2.0,0.0,2.0,10.0,0.0,,,,,,,,,1.0
v-pyke,V Pyke,,,,,,,,18.0,0.0,1.0,20.0,0.0,0.0,1.0,,1.0
