player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,fielding_runouts,match_played
bad-manenti,BAD Manenti,,,,,,,,6.0,0.0,0.0,8.0,0.0,0.0,,,1.0
bj-dwarshuis,BJ Dwarshuis,,8.0,1.0,1.0,7.0,16.0,1.0,24.0,0.0,0.0,36.0,2.0,1.0,,,1.0
br-mcdermott,BR McDermott,,31.0,4.0,0.0,4.0,42.0,1.0,,,,,,,1.0,,1.0
cj-gannon,CJ Gannon,,,,,,,,18.0,0.0,0.0,10.0,2.0,0.0,,,1.0
cj-jordan,CJ Jordan,,3.0,0.0,1.0,7.0,2.0,0.0,24.0,0.0,0.0,30.0,0.0,0.0,1.0,,1.0
cp-jewell,CP Jewell,,41.0,2.0,0.0,2.0,40.0,0.0,,,,,,,,,1.0
h-kerr,H Kerr,,,,,,,,24.0,0.0,0.0,31.0,0.0,0.0,,,1.0
j-edwards,J Edwards,,3.0,0.0,0.0,3.0,0.0,0.0,24.0,0.0,0.0,36.0,1.0,1.0,1.0,,1.0
ja-chohan,JA Chohan,,,,,,,,24.0,0.0,0.0,28.0,2.0,1.0,,,1.0
jc-silk,JC Silk,,44.0,5.0,0.0,5.0,57.0,0.0,,,,,,,,,1.0
jr-philippe,JR Philippe,,2.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,1.0,1.0
kr-patterson,KR Patterson,,33.0,3.0,0.0,1.0,48.0,2.0,,,,,,,,1.0,1.0
l-shaw,L Shaw,,25.0,3.0,1.0,6.0,33.0,1.0,,,,,,,2.0,,1.0
m-perry,M Perry,,,,,,,,18.0,0.0,0.0,29.0,1.0,0.0,1.0,,1.0
mc-henriques,MC Henriques,,5.0,0.0,0.0,4.0,1.0,0.0,,,,,,,1.0,,1.0
mj-owen,MJ Owen,,15.0,3.0,0.0,1.0,36.0,3.0,,,,,,,1.0,,1.0
ms-wade,MS Wade,,7.0,0.0,0.0,3.0,4.0,0.0,,,,,,,1.0,,1.0
nt-ellis,NT Ellis,,2.0,0.0,0.0,8.0,1.0,0.0,24.0,0.0,0.0,37.0,1.0,2.0,,,1.0
nikhil-chaudhary,Nikhil Chaudhary,,11.0,1.0,0.0,6.0,14.0,0.0,12.0,0.0,0.0,16.0,0.0,0.0,,,1.0
p-hatzoglou,P Hatzoglou,,,,,,,,18.0,0.0,0.0,31.0,0.0,0.0,1.0,,1.0
rp-meredith,RP Meredith,,,,,,,,24.0,0.0,0.0,34.0,2.0,1.0,,,1.0
th-david,TH David,,10.0,2.0,0.0,5.0,25.0,2.0,,,,,,,,,1.0
