player_id,player_name,positions,batting_balls,batting_fours,batting_not_out,batting_position,batting_runs,batting_sixes,bowling_balls,bowling_maidens,bowling_noballs,bowling_runs,bowling_wickets,bowling_wides,fielding_catches,match_played
ay-patel,AY Patel,,,,,,,,24.0,0.0,0.0,21.0,2.0,0.0,,1.0
afif-hossain,Afif Hossain,,33.0,2.0,1.0,5.0,49.0,3.0,18.0,0.0,0.0,18.0,1.0,0.0,,1.0
bv-sears,BV Sears,,,,,,,,18.0,0.0,0.0,21.0,1.0,2.0,,1.0
c-de-grandhomme,C de Grandhomme,,8.0,0.0,0.0,5.0,9.0,1.0,,,,,,,1.0,1.0
ce-mcconchie,CE McConchie,,10.0,3.0,1.0,7.0,17.0,0.0,18.0,0.0,0.0,25.0,1.0,1.0,,1.0
fh-allen,FH Allen,,24.0,4.0,0.0,1.0,41.0,3.0,,,,,,,1.0,1.0
hm-nicholls,HM Nicholls,,21.0,2.0,0.0,6.0,20.0,0.0,,,,,,,,1.0
ja-duffy,JA Duffy,,,,,,,,24.0,0.0,0.0,25.0,1.0,0.0,,1.0
liton-das,Liton Das,,12.0,1.0,0.0,2.0,10.0,0.0,,,,,,,,1.0
mahmudullah,Mahmudullah,,21.0,1.0,0.0,6.0,23.0,1.0,18.0,0.0,0.0,17.0,0.0,0.0,,1.0
mohammad-naim,Mohammad Naim,,21.0,3.0,0.0,1.0,23.0,0.0,,,,,,,,1.0
mushfiqur-rahim,Mushfiqur Rahim,,8.0,0.0,0.0,4.0,3.0,0.0,,,,,,,1.0,1.0
nasum-ahmed,Nasum Ahmed,,3.0,0.0,1.0,10.0,3.0,0.0,18.0,0.0,0.0,25.0,1.0,0.0,,1.0
nurul-hasan,Nurul Hasan,,4.0,1.0,0.0,7.0,4.0,0.0,,,,,,,2.0,1.0
r-ravindra,R Ravindra,,12.0,3.0,0.0,2.0,17.0,0.0,18.0,0.0,0.0,19.0,1.0,0.0,1.0,1.0
sc-kuggeleijn,SC Kuggeleijn,,,,,,,,18.0,0.0,0.0,23.0,2.0,1.0,1.0,1.0
shamim-hossain,Shamim Hossain,,5.0,0.0,0.0,8.0,2.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0
shoriful-islam,Shoriful Islam,,,,,,,,24.0,0.0,0.0,48.0,2.0,0.0,,1.0
soumya-sarkar,Soumya Sarkar,,9.0,0.0,0.0,3.0,4.0,0.0,12.0,0.0,0.0,14.0,0.0,0.0,,1.0
twm-latham,TWM Latham,,37.0,2.0,1.0,3.0,50.0,2.0,,,,,,,1.0,1.0
taskin-ahmed,Taskin Ahmed,,4.0,2.0,0.0,9.0,9.0,0.0,24.0,0.0,0.0,34.0,1.0,0.0,,1.0
wa-young,WA Young,,8.0,1.0,0.0,4.0,6.0,0.0,,,,,,,,1.0
